rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parsorbitalis_thickness.aparcnative71 cohortLCBC -0.238341729333667 0.138376781935409 -1.72241127449343 0.0858108379265392 cohortLCBC -0.176948648648689 0.95 -0.378578967412222 0.024914165338919
lh_parsorbitalis_thickness.aparcnative71 meanAge 0.000865839761505352 0.00767111343820676 0.112870154832146 0.910193257516228 meanAge 0.0115955008342537 0.95 -0.189767015371161 0.212942720181675
lh_parsorbitalis_thickness.aparcnative71 nTimepoints -0.0281726536729689 0.0281863840295776 -0.99951287271917 0.31818401948534 nTimepoints -0.102683055292147 0.95 -0.304101156793864 0.0988703035891245
lh_parsorbitalis_thickness.aparcnative71 intervalFirstlast 0.0192575495880523 0.0180871349417 1.06470978682499 0.287685123048612 intervalFirstlast 0.109380936348739 0.95 -0.0921946714656222 0.310812503277803
lh_parstriangularis_thickness.aparcnative71 (Intercept) 0.456592948656848 0.548366924896427 0.832641298967999 0.405571426282407 (Intercept) 0.0855398213210189 0.95 -0.115961723739639 0.286928641669939
lh_parstriangularis_thickness.aparcnative71 convgroup 0.279604537104343 0.220144865188976 1.27009338539114 0.204830561001362 convgroup 0.130480629992798 0.95 -0.0711723660158945 0.331961951317341
lh_parstriangularis_thickness.aparcnative71 subject_sexMale -0.0253826442497857 0.103724348839685 -0.244712495510738 0.806811486767294 subject_sexMale -0.0251400731226685 0.95 -0.226484614742776 0.176237625302777
lh_parstriangularis_thickness.aparcnative71 cohortBACS -0.160031842043394 0.135977865394788 -1.17689626601189 0.239975509392918 cohortBACS -0.120906201064981 0.95 -0.322363549083745 0.080710315266963
lh_parstriangularis_thickness.aparcnative71 cohortLCBC -0.163642201704567 0.13891753295309 -1.17798090871529 0.239543341903958 cohortLCBC -0.121017629771629 0.95 -0.322475234919017 0.0805993071219511
lh_parstriangularis_thickness.aparcnative71 meanAge -0.00463316136769652 0.00770109073888135 -0.601624045838671 0.547784114370826 meanAge -0.0618067028950557 0.95 -0.263167179419398 0.139635247378371
lh_parstriangularis_thickness.aparcnative71 nTimepoints -0.00684062118432901 0.0282965312351678 -0.241747694354397 0.809106417050094 nTimepoints -0.0248354899108099 0.95 -0.226180049368932 0.176541818420083
lh_parstriangularis_thickness.aparcnative71 intervalFirstlast -0.00485307578284472 0.0181578161390069 -0.267271997121905 0.789405123064462 intervalFirstlast -0.027457680643821 0.95 -0.228802223030442 0.173923077122774
lh_pericalcarine_thickness.aparcnative71 (Intercept) 0.110399083532319 0.541273582566918 0.203961706405043 0.838492897233807 (Intercept) 0.0209536182553539 0.95 -0.180418889028721 0.222298489063029
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0298138264919691 0.217297204580772 0.137202991402896 0.890943203354397 convgroup 0.0140952885520564 0.95 -0.187269681345073 0.215441662857817
lh_pericalcarine_thickness.aparcnative71 subject_sexMale 0.127887560883093 0.102382633501247 1.24911380484792 0.212394378067374 subject_sexMale 0.128325332659743 0.95 -0.0733192860222203 0.329801049892895
lh_pericalcarine_thickness.aparcnative71 cohortBACS 0.0154618842178182 0.134218938105978 0.1151989759121 0.908348418583312 cohortBACS 0.0118347478417163 0.95 -0.18952799287505 0.21318187818559
lh_pericalcarine_thickness.aparcnative71 cohortLCBC 0.302234528350113 0.137120579905652 2.20415147425771 0.0281141940402355 cohortLCBC 0.226439312470028 0.95 0.0242939073128773 0.428287885074593
lh_pericalcarine_thickness.aparcnative71 meanAge -0.000874770245939147 0.00760147409454814 -0.115079027443709 0.90844342698907 meanAge -0.0118224251637917 0.95 -0.213169561217014 0.189540316192438
lh_pericalcarine_thickness.aparcnative71 nTimepoints -0.0560310151629596 0.0279305044496781 -2.0060867595109 0.0455571338023011 nTimepoints -0.206091510444787 0.95 -0.407842917591473 -0.00406966044238289
lh_pericalcarine_thickness.aparcnative71 intervalFirstlast 0.0152803329902865 0.0179229376297777 0.852557393543533 0.394443231529988 intervalFirstlast 0.0875858634444581 0.95 -0.113921476014561 0.288977784287779
lh_postcentral_thickness.aparcnative71 (Intercept) -0.252025801468879 0.547097415822158 -0.460659827994515 0.645306888838235 (Intercept) -0.0473250118931905 0.95 -0.248675152125426 0.154087519267736
lh_postcentral_thickness.aparcnative71 convgroup 0.203556167256226 0.219635213911113 0.926792036811574 0.354624314768474 convgroup 0.0952122184293096 0.95 -0.106317633195768 0.29661672569512
lh_postcentral_thickness.aparcnative71 subject_sexMale -0.0259739036078108 0.103484219473568 -0.250993859159802 0.801954877935978 subject_sexMale -0.0257853770787168 0.95 -0.227129912188286 0.17559316336669
lh_postcentral_thickness.aparcnative71 cohortBACS 0.0245392115433952 0.135663066806141 0.180883508836352 0.856555700805974 cohortBACS 0.0185827234908452 0.95 -0.182787057397393 0.219927980567164
lh_postcentral_thickness.aparcnative71 cohortLCBC -0.0660472490662886 0.138595928821527 -0.476545376389366 0.633960510698624 cohortLCBC -0.0489569835152637 0.95 -0.250308018468923 0.152458606976513
lh_postcentral_thickness.aparcnative71 meanAge 0.000513803241828119 0.00768326215708527 0.066873058776773 0.946718023620539 meanAge 0.00687007659366054 0.95 -0.194488237919139 0.20821932132493
lh_postcentral_thickness.aparcnative71 nTimepoints 0.00932772445745417 0.028231022719715 0.33040689138549 0.741275103382697 nTimepoints 0.0339437240110213 0.95 -0.167446315651791 0.235289011913178
lh_postcentral_thickness.aparcnative71 intervalFirstlast 0.0358007732686562 0.0181157794819606 1.97622041625678 0.0488545441667026 intervalFirstlast 0.20302324843492 0.95 0.00101913769659313 0.404760904676819
lh_posteriorcingulate_thickness.aparcnative71 (Intercept) 1.23277132526069 0.531574390117711 2.31909465199726 0.0209209542958405 (Intercept) 0.238247781372661 0.95 0.0360259631392592 0.440157493450906
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.37441266150178 0.213403411360885 1.75448301933943 0.0801558772667904 convgroup 0.180243478399484 0.95 -0.0216362525477862 0.381886415233948
lh_posteriorcingulate_thickness.aparcnative71 subject_sexMale -0.0572027603806304 0.100548018072436 -0.568909874876108 0.569754271810396 subject_sexMale -0.058445874718179 0.95 -0.25980348573573 0.142988789491177
lh_posteriorcingulate_thickness.aparcnative71 cohortBACS -0.23732206643657 0.131813841398978 -1.80043358055424 0.0725871732253451 cohortBACS -0.184964121971676 0.95 -0.386625612241995 0.0169403219330169
lh_posteriorcingulate_thickness.aparcnative71 cohortLCBC -0.575594232556909 0.134663488083537 -4.27431548631686 2.42862044333263e-05 cohortLCBC -0.439113677669333 0.95 -0.642594286112898 -0.235066867443303
lh_posteriorcingulate_thickness.aparcnative71 meanAge -0.0190419272362478 0.00746526171966919 -2.55073806536171 0.0111418187780184 meanAge -0.262045227180291 0.95 -0.464088735351667 -0.0596589061894558
lh_posteriorcingulate_thickness.aparcnative71 nTimepoints 0.051576770407348 0.0274300120063261 1.88030433218378 0.0608333002617108 nTimepoints 0.193169491836988 0.95 -0.00877923421173916 0.3948645883926
lh_posteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.018809827464039 0.0176017728308197 1.06863255450633 0.285915429671699 intervalFirstlast 0.10978393443082 0.95 -0.0917930496669581 0.311216335131597
lh_precentral_thickness.aparcnative71 (Intercept) 0.606059444098322 0.543675082464684 1.11474567006239 0.265665800346928 (Intercept) 0.114521277714308 0.95 -0.0870721691830252 0.315963922009396
lh_precentral_thickness.aparcnative71 convgroup 0.104259021820085 0.218261299691624 0.477679835900317 0.633153468210114 convgroup 0.0490735300569533 0.95 -0.152342283742304 0.250424646249882
lh_precentral_thickness.aparcnative71 subject_sexMale -0.109650582191602 0.102836880469519 -1.0662573746984 0.286986069623827 subject_sexMale -0.109539924847549 0.95 -0.310971826254738 0.092036225717352
lh_precentral_thickness.aparcnative71 cohortBACS -0.028034320682807 0.134814435053402 -0.207947469955292 0.835381680549715 cohortBACS -0.0213630880982968 0.95 -0.222707913207849 0.180009916260085
lh_precentral_thickness.aparcnative71 cohortLCBC -0.320766939655544 0.137728950735544 -2.32897250681489 0.0203855415315899 cohortLCBC -0.239262564013375 0.95 -0.441177704568099 -0.0370340151059568
lh_precentral_thickness.aparcnative71 meanAge -0.0102564039863627 0.00763519999555066 -1.34330521693466 0.179976944719628 meanAge -0.1380019083591 0.95 -0.339503655850608 0.0636814324222356
lh_precentral_thickness.aparcnative71 nTimepoints 0.0575336115808748 0.0280544253387457 2.05078560284804 0.0409750023211531 nTimepoints 0.210683561159847 0.95 0.00863472014077276 0.412456001172074
lh_precentral_thickness.aparcnative71 intervalFirstlast -0.000584397154528088 0.0180024573666942 -0.0324620768500896 0.97412064678957 intervalFirstlast -0.00333492976736501 0.95 -0.204686046501511 0.198020584026975
lh_precuneus_thickness.aparcnative71 (Intercept) 0.147041286732204 0.545143793593267 0.269729360327106 0.787515268810862 (Intercept) 0.0277101331822122 0.95 -0.173670958814236 0.229054688920344
lh_precuneus_thickness.aparcnative71 convgroup 0.316789254295542 0.218850921710611 1.44751162946636 0.148580330671467 convgroup 0.148707356094534 0.95 -0.0530215365120048 0.350240652346984
lh_precuneus_thickness.aparcnative71 subject_sexMale 0.0521494646641163 0.103114689174839 0.505742344581896 0.613331548167044 subject_sexMale 0.0519564785504006 0.95 -0.149464897644788 0.25330934730361
lh_precuneus_thickness.aparcnative71 cohortBACS -0.101790774759625 0.135178629528085 -0.753009370748776 0.45191175875895 cohortBACS -0.077358986524855 0.95 -0.27873644144967 0.124120408234991
lh_precuneus_thickness.aparcnative71 cohortLCBC -0.26918758946683 0.13810101862903 -1.94920784900167 0.0520079407395337 cohortLCBC -0.200248163678389 0.95 -0.401973585765178 0.00174010391476033
lh_precuneus_thickness.aparcnative71 meanAge -0.00119287442461169 0.00765582610766083 -0.15581263312891 0.876263667575738 meanAge -0.0160071147250608 0.95 -0.217352956599857 0.185359825537772
lh_precuneus_thickness.aparcnative71 nTimepoints 0.0158915555882589 0.0281302129700534 0.56492837808148 0.572456703574937 nTimepoints 0.0580368432122654 0.95 -0.143396936490803 0.259394113638268
lh_precuneus_thickness.aparcnative71 intervalFirstlast -0.0183606243180209 0.018051090107699 -1.0171476741003 0.309732047657382 intervalFirstlast -0.104494733095113 0.95 -0.305916367686011 0.0970645337959055
lh_rostralanteriorcingulate_thickness.aparcnative71 (Intercept) -0.0903280021713198 0.545263894354407 -0.165659239693962 0.868513454832136 (Intercept) -0.0170186871359379 0.95 -0.218364273986753 0.184349349240232
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.0739638253779598 0.218899136810155 0.337889981914852 0.735633173564072 convgroup 0.0347124850941 0.95 -0.16667872739551 0.23605792944005
lh_rostralanteriorcingulate_thickness.aparcnative71 subject_sexMale 0.0144802728915869 0.103137406396974 0.140397876943431 0.88842022040665 subject_sexMale 0.0144235090458239 0.95 -0.186941783773837 0.21576978651355
lh_rostralanteriorcingulate_thickness.aparcnative71 cohortBACS -0.28159759967556 0.135208410764682 -2.08269291890174 0.0379492571077245 cohortBACS -0.21396149863118 0.95 -0.415749263741787 -0.0118930840955864
lh_rostralanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.165797567449808 0.138131443697877 -1.200288384826 0.230777061103927 cohortLCBC -0.123309345931995 0.95 -0.324772438087264 0.0783161257630172
lh_rostralanteriorcingulate_thickness.aparcnative71 meanAge 0.00180088116090427 0.007657512764564 0.235178342664742 0.814197330539496 meanAge 0.0241606000507651 0.95 -0.177215852578105 0.225505184863977
lh_rostralanteriorcingulate_thickness.aparcnative71 nTimepoints -0.0355203878215712 0.0281364103440828 -1.26243495126738 0.207568555785189 nTimepoints -0.129693855318809 0.95 -0.331173108948936 0.0719561043351435
lh_rostralanteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.040484148733907 0.0180550669477306 2.24225968538962 0.0255222991721352 intervalFirstlast 0.230354287111723 0.95 0.0281839285405242 0.432222741905805
lh_rostralmiddlefrontal_thickness.aparcnative71 (Intercept) 1.13199485263723 0.530465370104915 2.13396560158742 0.0334869974636952 (Intercept) 0.219228900237393 0.95 0.0171284610506147 0.421041858374301
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.639361968403739 0.212958189283979 3.00228871476341 0.00285717927086484 convgroup 0.308434424923767 0.95 0.105687264925682 0.510779347666054
lh_rostralmiddlefrontal_thickness.aparcnative71 subject_sexMale -0.0516683820560566 0.100338245430333 -0.514942052598786 0.606893696967368 subject_sexMale -0.0529015930684358 0.95 -0.254255130543903 0.148521589377012
lh_rostralmiddlefrontal_thickness.aparcnative71 cohortBACS -0.281017591346668 0.131538839083605 -2.13638491341751 0.0332880732410216 cohortBACS -0.219477443640083 0.95 -0.421291638127273 -0.0173754364682903
lh_rostralmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.486080206859304 0.134382540569786 -3.61713809545727 0.000338199758910865 cohortLCBC -0.371599807458935 0.95 -0.574441075245619 -0.168276349121004
lh_rostralmiddlefrontal_thickness.aparcnative71 meanAge -0.0142342041063431 0.00744968699522462 -1.91071170043352 0.056795896450193 meanAge -0.196293335021501 0.95 -0.398001707295927 0.00567269361438157
lh_rostralmiddlefrontal_thickness.aparcnative71 nTimepoints -0.0384563524670625 0.0273727849599676 -1.40491194167143 0.160866540056529 nTimepoints -0.14433095813442 0.95 -0.345851010374964 0.0573789672281905
lh_rostralmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0454307146658415 0.0175650503726032 2.58642666557343 0.0100697214177496 intervalFirstlast 0.265711627692843 0.95 0.0632987183778345 0.467777010746341
lh_superiorfrontal_thickness.aparcnative71 (Intercept) 0.706984801928494 0.532790846674709 1.32694622353401 0.185325350533105 (Intercept) 0.136321298264191 0.95 -0.0653551427600489 0.337818349413819
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.809621148803064 0.213891764419011 3.78519084641813 0.000178487490586973 convgroup 0.38886438742574 0.95 0.1853664708416 0.591858479689802
lh_superiorfrontal_thickness.aparcnative71 subject_sexMale 0.0430633228368184 0.100778112482835 0.4273082892295 0.669397457446169 subject_sexMale 0.043898704946518 0.95 -0.157507589832389 0.245247203278478
lh_superiorfrontal_thickness.aparcnative71 cohortBACS -0.0596905407959109 0.132115484620799 -0.451805789209615 0.651667344370869 cohortBACS -0.0464154090467206 0.95 -0.247765077307614 0.154995455813834
lh_superiorfrontal_thickness.aparcnative71 cohortLCBC -0.492646288779745 0.134971652446066 -3.64999820222697 0.000299028982319578 cohortLCBC -0.37497562807359 0.95 -0.57784620006889 -0.17161862685589
lh_superiorfrontal_thickness.aparcnative71 meanAge -0.0118201211826135 0.00748234524878086 -1.57973480100232 0.115001805681756 meanAge -0.162291052317269 0.95 -0.36386850927097 0.0394997698342235
lh_superiorfrontal_thickness.aparcnative71 nTimepoints 0.0102363018923082 0.0274927829346927 0.372326872715065 0.709857598595201 nTimepoints 0.0382502936192748 0.95 -0.163146538492914 0.239596615540748
lh_superiorfrontal_thickness.aparcnative71 intervalFirstlast 0.0318910947378122 0.0176420527848072 1.80767482825331 0.0714498087898235 intervalFirstlast 0.185708037791235 0.95 -0.0162003523343607 0.387372518981005
lh_superiorparietal_thickness.aparcnative71 (Intercept) 0.383833440241189 0.548914318238187 0.699259296921153 0.484818911766504 (Intercept) 0.0718370748482362 0.95 -0.129628333428307 0.273207801015048
lh_superiorparietal_thickness.aparcnative71 convgroup 0.115511829636571 0.220364619203954 0.524185007801373 0.600456282407644 convgroup 0.0538511505038974 0.95 -0.147573987703024 0.255205298763105
lh_superiorparietal_thickness.aparcnative71 subject_sexMale 0.054296001819784 0.103827889033952 0.522942364763182 0.601319937434377 subject_sexMale 0.0537234899331517 0.95 -0.147701396018023 0.255077530102336
lh_superiorparietal_thickness.aparcnative71 cohortBACS 0.0037509816863688 0.136113601841982 0.027557728512125 0.978029401193156 cohortBACS 0.00283109086212995 0.95 -0.198524056023179 0.204182502989955
lh_superiorparietal_thickness.aparcnative71 cohortLCBC -0.260410581717098 0.139056203848689 -1.8727002068923 0.0618794538369036 cohortLCBC -0.192388296477664 0.95 -0.394080107080905 0.00955614100593873
lh_superiorparietal_thickness.aparcnative71 meanAge -0.0052442719253935 0.00770877815692822 -0.680298721617801 0.49673068667601 meanAge -0.0698891961811527 0.95 -0.271257730480884 0.131571460335973
lh_superiorparietal_thickness.aparcnative71 nTimepoints -0.00516195527738604 0.0283247775280965 -0.182241688298017 0.8554904941159 nTimepoints -0.0187222534764665 0.95 -0.220067488010093 0.182647677276524
lh_superiorparietal_thickness.aparcnative71 intervalFirstlast 0.00958818941671313 0.0181759417173453 0.527520915604783 0.598140567156569 intervalFirstlast 0.0541938586518126 0.95 -0.147231965785919 0.25554824327896
lh_superiortemporal_thickness.aparcnative71 (Intercept) -0.949292417190212 0.535745382874314 -1.77190965621988 0.0772129616606207 (Intercept) -0.182033770818112 0.95 -0.383683689549611 0.0198552628818721
lh_superiortemporal_thickness.aparcnative71 convgroup 0.293688066480051 0.215077878941656 1.36549638635649 0.172906960782283 convgroup 0.140281675972837 0.95 -0.0614111320343764 0.341789900886536
lh_superiortemporal_thickness.aparcnative71 subject_sexMale -0.155431250568074 0.101336967018938 -1.53380602499211 0.125911694170805 subject_sexMale -0.157572646806665 0.95 -0.359134237096304 0.0441961496694048
lh_superiortemporal_thickness.aparcnative71 cohortBACS 0.118438980789486 0.13284811729322 0.891536765463295 0.373206923381999 cohortBACS 0.0915903351339535 0.95 -0.109928638208006 0.292988631885953
lh_superiortemporal_thickness.aparcnative71 cohortLCBC 0.0308979290052611 0.135720123699958 0.227659157411089 0.820033989262924 cohortLCBC 0.0233881308447886 0.95 -0.17798734767792 0.22473276610162
lh_superiortemporal_thickness.aparcnative71 meanAge 0.0101792679981675 0.0075238378157674 1.35293559582521 0.176882710768141 meanAge 0.138991267030802 0.95 -0.0626961648139877 0.340495810866589
lh_superiortemporal_thickness.aparcnative71 nTimepoints -0.0309365951619442 0.0276452413016399 -1.11905679622732 0.263824641072851 nTimepoints -0.114964173067081 0.95 -0.316407805713214 0.0866308457960422
lh_superiortemporal_thickness.aparcnative71 intervalFirstlast 0.0738219995838773 0.0177398849527458 4.16135729067685 3.91802595748103e-05 intervalFirstlast 0.427509132130014 0.95 0.223594499645882 0.630871888106163
lh_supramarginal_thickness.aparcnative71 (Intercept) 0.203135873965417 0.54610673317109 0.371971011574721 0.710122318463637 (Intercept) 0.0382137349013758 0.95 -0.163182990938734 0.239560083733704
lh_supramarginal_thickness.aparcnative71 convgroup 0.228920253989473 0.219237499007528 1.04416559678786 0.297074312897506 convgroup 0.107270368031818 0.95 -0.0942981038926402 0.308697564181499
lh_supramarginal_thickness.aparcnative71 subject_sexMale -0.0136579486079496 0.103296830504206 -0.132220403484631 0.894880128795843 subject_sexMale -0.0135834118522423 0.95 -0.214929948742483 0.187781044047859
lh_supramarginal_thickness.aparcnative71 cohortBACS -0.0102583004470619 0.135417408459402 -0.0757531883364706 0.939655429563734 cohortBACS -0.00778235982629085 0.95 -0.209131106335575 0.193576656979528
lh_supramarginal_thickness.aparcnative71 cohortLCBC -0.272220095364377 0.138344959655486 -1.96769073511802 0.0498324010703803 cohortLCBC -0.202146967854748 0.95 -0.403880744309721 -0.000147883753431113
lh_supramarginal_thickness.aparcnative71 meanAge -0.00392453134422053 0.0076693493249232 -0.511716337064856 0.609147566048707 meanAge -0.0525702053138927 0.95 -0.253923479816862 0.148852380279105
lh_supramarginal_thickness.aparcnative71 nTimepoints -0.0113137634803964 0.0281799020534104 -0.401483421019454 0.688290521711558 nTimepoints -0.0412456361940262 0.95 -0.242593011837579 0.160156112686387
lh_supramarginal_thickness.aparcnative71 intervalFirstlast 0.0376528132976786 0.0180829754731601 2.08222443002067 0.0379922642899507 intervalFirstlast 0.2139133693164 0.95 0.0118452308607366 0.415700900184145
lh_frontalpole_thickness.aparcnative71 (Intercept) 0.885386338712444 0.543316269423383 1.62959658773351 0.104017593107679 (Intercept) 0.167413508209162 0.95 -0.0344018708762108 0.369008823857795
lh_frontalpole_thickness.aparcnative71 convgroup 0.18035389844455 0.218117252257289 0.826866726854814 0.408832875735249 convgroup 0.0849465816301947 0.95 -0.11655328408366 0.286334524136274
lh_frontalpole_thickness.aparcnative71 subject_sexMale 0.149230176044937 0.102769010495283 1.45209314875894 0.147303021804066 subject_sexMale 0.149178029771364 0.95 -0.0525529304993471 0.350712776936694
lh_frontalpole_thickness.aparcnative71 cohortBACS -0.130662322681788 0.134725460629131 -0.969841350488843 0.332744089911181 cohortBACS -0.0996348078498803 0.95 -0.301047171831684 0.101908808863975
lh_frontalpole_thickness.aparcnative71 cohortLCBC -0.353427005181014 0.137638052798003 -2.56780009594951 0.0106171821306849 cohortLCBC -0.26379806246442 0.95 -0.465851995125334 -0.0613990775420682
lh_frontalpole_thickness.aparcnative71 meanAge -0.0135779864414644 0.00763016093928395 -1.77951507832004 0.07595660257829 meanAge -0.182815099402613 0.95 -0.384468077281562 0.0190780314170913
lh_frontalpole_thickness.aparcnative71 nTimepoints 0.00478290551946706 0.0280359100637176 0.170599260327091 0.864629915064394 nTimepoints 0.0175261907666175 0.95 -0.183842404275709 0.218871675885568
lh_frontalpole_thickness.aparcnative71 intervalFirstlast 0.021104601376898 0.0179905761591734 1.17309202274418 0.241495641000233 intervalFirstlast 0.120515379363265 0.95 -0.0810997069722278 0.321971796479735
lh_temporalpole_thickness.aparcnative71 (Intercept) -0.834261717453046 0.546722368932568 -1.52593302352321 0.127860587801557 (Intercept) -0.156763828964283 0.95 -0.358322747642415 0.0450012405494473
lh_temporalpole_thickness.aparcnative71 convgroup 0.201282351042132 0.219484649310661 0.917068012156219 0.359690186927767 convgroup 0.0942132392379445 0.95 -0.107313601579465 0.295615954419695
lh_temporalpole_thickness.aparcnative71 subject_sexMale 0.0230136798373783 0.103413278844875 0.222540858335032 0.824012748397282 subject_sexMale 0.022862312117113 0.95 -0.178512505839882 0.22420698257106
lh_temporalpole_thickness.aparcnative71 cohortBACS -0.20382518576075 0.135570066894669 -1.50346747205717 0.133551334649753 cohortBACS -0.154455873232727 0.95 -0.356007293669514 0.0472986697290113
lh_temporalpole_thickness.aparcnative71 cohortLCBC -0.0553650793314895 0.1385009183709 -0.399745214564022 0.68956937282174 cohortLCBC -0.0410670648574843 0.95 -0.242414374745359 0.160334389536509
lh_temporalpole_thickness.aparcnative71 meanAge 0.0112249936089438 0.00767799511781478 1.46196936006108 0.144578258847709 meanAge 0.150192643568639 0.95 -0.0515427899228883 0.351730538273485
lh_temporalpole_thickness.aparcnative71 nTimepoints -0.0290811251350263 0.0282116697544939 -1.03081899753183 0.303283071008657 nTimepoints -0.105899230523963 0.95 -0.30732365384529 0.0956646652338011
lh_temporalpole_thickness.aparcnative71 intervalFirstlast 0.0362089306382781 0.0181033607306547 2.00012203131792 0.0462001940266925 intervalFirstlast 0.205478735430518 0.95 0.00346044648182102 0.407227380108796
lh_transversetemporal_thickness.aparcnative71 (Intercept) 0.04405870435152 0.544618942722676 0.0808982223997945 0.935565595566777 (Intercept) 0.0083109251220704 0.95 -0.193048601093938 0.20965950383958
lh_transversetemporal_thickness.aparcnative71 convgroup 0.0474112883652982 0.218640217492496 0.21684614527483 0.828444926740916 convgroup 0.022277276594316 0.95 -0.179096829786244 0.2236220017974
lh_transversetemporal_thickness.aparcnative71 subject_sexMale 0.23031038320519 0.103015412919619 2.2356885894822 0.0259538353036981 subject_sexMale 0.229679218062781 0.95 0.0275131951561724 0.43154422133323
lh_transversetemporal_thickness.aparcnative71 cohortBACS -0.0149085686660454 0.135048482909474 -0.110394195809211 0.912155188846645 cohortBACS -0.0113411378898711 0.95 -0.212688446912163 0.190021132797333
lh_transversetemporal_thickness.aparcnative71 cohortLCBC -0.0155366126473682 0.137968058406958 -0.112610214471095 0.910399206688708 cohortLCBC -0.011568796355307 0.95 -0.212916023010553 0.189793688789354
lh_transversetemporal_thickness.aparcnative71 meanAge -0.00426110437692129 0.00764845526891164 -0.557119604822849 0.577774566125758 meanAge -0.057234623732992 0.95 -0.258591270631158 0.144197479383623
lh_transversetemporal_thickness.aparcnative71 nTimepoints 0.0554478931211327 0.0281031299014378 1.97301486758227 0.0492201200526383 nTimepoints 0.20269393248435 0.95 0.000691716932859614 0.404430130177758
lh_transversetemporal_thickness.aparcnative71 intervalFirstlast -0.0177445733578338 0.0180337109676089 -0.983966826889129 0.325759542434303 intervalFirstlast -0.101085961820807 0.95 -0.302501020007183 0.100462258900325
lh_insula_thickness.aparcnative71 (Intercept) -1.39423464224934 0.536796335054502 -2.59732518871944 0.00976123272336467 (Intercept) -0.266831266754379 0.95 -0.468903393304281 -0.0644101831552261
lh_insula_thickness.aparcnative71 convgroup 0.505970415226037 0.215499789373383 2.34789285269033 0.0193934178115833 convgroup 0.241206309786643 0.95 0.0389648055414121 0.443131897433503
lh_insula_thickness.aparcnative71 subject_sexMale -0.0956558338963179 0.101535756051614 -0.942090132737993 0.346746601548342 subject_sexMale -0.096783839238558 0.95 -0.298191008701679 0.104750851901868
lh_insula_thickness.aparcnative71 cohortBACS -0.215815455938331 0.13310872060025 -1.62134723378842 0.105774788606537 cohortBACS -0.166566026510439 0.95 -0.3681583357278 0.0352452416435214
lh_insula_thickness.aparcnative71 cohortLCBC -0.0109527500837607 0.13598636091722 -0.0805430045328446 0.935847907850274 cohortLCBC -0.00827443248964081 0.95 -0.209623010320243 0.193085057011422
lh_insula_thickness.aparcnative71 meanAge 0.0194609873511912 0.00753859705403361 2.58151313987241 0.0102116303613782 meanAge 0.265206845968657 0.95 0.0627975748237855 0.467269237573438
lh_insula_thickness.aparcnative71 nTimepoints -0.0628527081045094 0.0276994719633433 -2.26909408914679 0.0238240922737695 nTimepoints -0.233111068579912 0.95 -0.434993767581771 -0.0309229234421709
lh_insula_thickness.aparcnative71 intervalFirstlast 0.0647807825458252 0.017774684638125 3.64455313074172 0.000305210337424262 intervalFirstlast 0.374416239003524 0.95 0.171064811818975 0.577281938746959
lh_MeanThickness_thickness.aparcnative71 (Intercept) 0.0504461130209118 0.541755681124932 0.0931159834192466 0.925860622162362 (Intercept) 0.00956609357917452 0.95 -0.191794539209738 0.210914118684246
lh_MeanThickness_thickness.aparcnative71 convgroup 0.505958189893371 0.217490745651985 2.32634353418869 0.0205268557971982 convgroup 0.238992481507281 0.95 0.0367657279491807 0.440906163202546
lh_MeanThickness_thickness.aparcnative71 subject_sexMale 0.0229378718469373 0.102473823098461 0.223841281152336 0.823001417481 subject_sexMale 0.0229959085836488 0.95 -0.178379078267559 0.224340574524126
lh_MeanThickness_thickness.aparcnative71 cohortBACS -0.180976929249243 0.13433848348673 -1.34717114971094 0.178730006331837 cohortBACS -0.138399067615231 0.95 -0.339901930760327 0.063285898069286
lh_MeanThickness_thickness.aparcnative71 cohortLCBC -0.344792626589023 0.137242709704658 -2.51228372954021 0.012409864727796 cohortLCBC -0.25809469407646 0.95 -0.460115012339975 -0.0557366505960873
lh_MeanThickness_thickness.aparcnative71 meanAge -0.00240537020741303 0.00760824453341269 -0.31615311480191 0.752060334260965 meanAge -0.0324793893646132 0.95 -0.23382443230797 0.168908466871468
lh_MeanThickness_thickness.aparcnative71 nTimepoints 0.0188238679143109 0.0279553814367573 0.67335400008387 0.501132502674644 nTimepoints 0.0691757434135889 0.95 -0.132283186407012 0.270543494939905
lh_MeanThickness_thickness.aparcnative71 intervalFirstlast 0.0221828444295662 0.0179389011326438 1.23657766245222 0.217009653999758 intervalFirstlast 0.12703745589707 0.95 -0.0746021828310199 0.328509878480077
rh_bankssts_thickness.aparcnative71 (Intercept) 0.16577922859238 0.548612916872587 0.30217886508655 0.762681471704627 (Intercept) 0.0310437713797394 0.95 -0.170341989265065 0.23238860024847
