rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_lateraloccipital_thickness.aparcnative71 meanAge -0.00610596377701036 0.00757238139056758 -0.806346572112197 0.42052579891718 meanAge -0.0809387487638451 0.95 -0.277703870133115 0.115928193678619
lh_lateraloccipital_thickness.aparcnative71 nTimepoints 0.0458440802223071 0.0275804391630116 1.66219544044785 0.0972629139396821 nTimepoints 0.166846395586955 0.95 -0.030335619290181 0.363819026936722
lh_lateraloccipital_thickness.aparcnative71 intervalFirstlast -0.00174986875667282 0.017729087814889 -0.0987004393538667 0.921425935628607 intervalFirstlast -0.00990726610620747 0.95 -0.206637781796192 0.186835724446731
lh_lateraloccipital_thickness.aparcnative71 carrier 0.0353719298777533 0.127013812638252 0.278488844189696 0.780782121738352 carrier 0.0279539088686881 0.95 -0.168808834424955 0.224681464042675
lh_lateraloccipital_thickness.aparcnative71 scale(edu) -0.000644721832140041 0.0511395127118214 -0.0126071172358083 0.989947575157857 scale(edu) -0.00126546615298744 0.95 -0.198000234929045 0.195470892464454
lh_lateraloccipital_thickness.aparcnative71 scale(wmhSlope) 0.0454365041885648 0.05079938224059 0.894430250615525 0.371633657688759 scale(wmhSlope) 0.089780334964058 0.95 -0.107110702984767 0.286558442978714
lh_lateralorbitofrontal_thickness.aparcnative71 (Intercept) -0.613661973883267 0.539504603467868 -1.13745456468531 0.256034336238111 (Intercept) -0.114174416343328 0.95 -0.310998320473296 0.0827930104813163
lh_lateralorbitofrontal_thickness.aparcnative71 convgroup 0.285824847856723 0.163505595393729 1.74810438241238 0.0812189686094233 convgroup 0.175469687990891 0.95 -0.0217539054816398 0.372473160373071
lh_lateralorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0535160071283908 0.101350863364138 -0.528027146015682 0.597775503866167 subject_sexMale -0.0530018455958746 0.95 -0.249738545026022 0.143801602663626
lh_lateralorbitofrontal_thickness.aparcnative71 cohortBACS -0.286694442234193 0.132232963386339 -2.16810116700305 0.0307444515331794 cohortBACS -0.217627756748549 0.95 -0.41480819383853 -0.0201748334657282
lh_lateralorbitofrontal_thickness.aparcnative71 cohortLCBC -0.0692247612864971 0.137432087449226 -0.503701592337903 0.614750471006771 cohortLCBC -0.0505601165109356 0.95 -0.247295252755251 0.146238660676003
lh_lateralorbitofrontal_thickness.aparcnative71 meanAge 0.0100657312749734 0.00748975241957192 1.34393377926218 0.179737336032287 meanAge 0.134900205788698 0.95 -0.0621435820999575 0.331774497034397
lh_lateralorbitofrontal_thickness.aparcnative71 nTimepoints -0.037939557686903 0.0272794845240275 -1.39077252920546 0.165073454684835 nTimepoints -0.139601744736326 0.95 -0.336488941413996 0.0574608253790026
lh_lateralorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0191689440256596 0.0175356300098369 1.09314259110773 0.27499406001562 intervalFirstlast 0.109726507936858 0.95 -0.0872259184082446 0.306540973054661
lh_lateralorbitofrontal_thickness.aparcnative71 carrier 0.123064877700522 0.125627852251522 0.979598675731005 0.327880828170328 carrier 0.0983292964174156 0.95 -0.0985868526471204 0.295121775983435
lh_lateralorbitofrontal_thickness.aparcnative71 scale(edu) 0.0994575363411433 0.0505814841215207 1.96628347444688 0.0499622000251762 scale(edu) 0.197369877470766 0.95 3.25551249704418e-05 0.394459838181084
lh_lateralorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.0910820908911858 0.0502450651155989 -1.81275694800341 0.070624486338612 scale(wmhSlope) -0.181959326496582 0.95 -0.378987196977942 0.0152967553590297
lh_lingual_thickness.aparcnative71 (Intercept) 0.029690850451974 0.540560831963197 0.0549260114613621 0.956225039157857 (Intercept) 0.00551331498889622 0.95 -0.191226072953297 0.202245765567207
lh_lingual_thickness.aparcnative71 convgroup -0.0292529515570959 0.163825702521435 -0.178561429048463 0.85837316728266 convgroup -0.0179234824633889 0.95 -0.214651691256988 0.178827293557468
lh_lingual_thickness.aparcnative71 subject_sexMale 0.0284864375831262 0.10154928552629 0.280518345702701 0.779225974104999 subject_sexMale 0.0281576243909687 0.95 -0.168605384151266 0.224885189493565
lh_lingual_thickness.aparcnative71 cohortBACS 0.409246813927786 0.132491845744437 3.08884529178635 0.0021506749825059 cohortBACS 0.310049402687228 0.95 0.111943122647546 0.5077697054365
lh_lingual_thickness.aparcnative71 cohortLCBC 0.158051920373588 0.137701148521186 1.14778941258628 0.251746686600929 cohortLCBC 0.115211798638608 0.95 -0.0817592063184452 0.312037969551642
lh_lingual_thickness.aparcnative71 meanAge -0.00142981984105646 0.00750441566781421 -0.190530469572579 0.8489908597183 meanAge -0.0191249003120294 0.95 -0.215852898598711 0.177627176266795
lh_lingual_thickness.aparcnative71 nTimepoints -0.026109288595056 0.0273328916102821 -0.955233312571808 0.34004100689249 nTimepoints -0.0958835713712778 0.95 -0.292671759025246 0.101025214797663
lh_lingual_thickness.aparcnative71 intervalFirstlast 0.00934801796860425 0.0175699608236629 0.532045464553028 0.59499211635026 intervalFirstlast 0.0534051928485273 0.95 -0.143399010944837 0.250142171649289
lh_lingual_thickness.aparcnative71 carrier 0.105543299261182 0.125873803289756 0.838485026294358 0.402262908119014 carrier 0.084164714320931 0.95 -0.112710800767238 0.280934354612743
lh_lingual_thickness.aparcnative71 scale(edu) -0.100526751137725 0.0506805112744342 -1.98353861493966 0.0479957758492735 scale(edu) -0.199101898824279 0.95 -0.396199208785959 -0.00175504398445297
lh_lingual_thickness.aparcnative71 scale(wmhSlope) -0.0136913169232217 0.050343433635874 -0.27195834559575 0.785795423750908 scale(wmhSlope) -0.027298396210386 0.95 -0.224025921595109 0.169463492917942
lh_medialorbitofrontal_thickness.aparcnative71 (Intercept) -1.29589693413556 0.520656601849107 -2.48896668078958 0.0132202858568671 (Intercept) -0.249835313778675 0.95 -0.447180243541315 -0.0521781315522745
lh_medialorbitofrontal_thickness.aparcnative71 convgroup 0.36900552960302 0.157793403677758 2.3385358386501 0.0198550145737768 convgroup 0.234735498687544 0.95 0.0371772092066393 0.43200015771637
lh_medialorbitofrontal_thickness.aparcnative71 subject_sexMale -0.0942962016580562 0.0978100942502668 -0.964074335894007 0.33559552482499 subject_sexMale -0.0967710078536037 0.95 -0.293560764103921 0.100140426980224
lh_medialorbitofrontal_thickness.aparcnative71 cohortBACS -0.424697174404422 0.127613304736646 -3.3280007541601 0.000956366527764472 cohortBACS -0.334055139865308 0.95 -0.531949642116893 -0.135745516172795
lh_medialorbitofrontal_thickness.aparcnative71 cohortLCBC 0.113717780752171 0.132630793465704 0.857401043759691 0.391740568586983 cohortLCBC 0.0860634497260169 0.95 -0.110817209214458 0.282835855480103
lh_medialorbitofrontal_thickness.aparcnative71 meanAge 0.0192392637775344 0.0072280922505561 2.66173467501805 0.00808960089127728 meanAge 0.267177267924597 0.95 0.0693997084735165 0.464621257086706
