rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_medialorbitofrontal_thickness.aparcnative71 intervalFirstlast 0.0651642776736238 0.0170804279598382 3.81514314669673 0.000158623672977731 intervalFirstlast 0.389889416333728 0.95 0.187447712866725 0.591831284068477
lh_medialorbitofrontal_thickness.aparcnative71 carrier 0.0557112947897532 0.124169822061751 0.448670166910987 0.653923343841618 carrier 0.0458519491345279 0.95 -0.15450322699826 0.246147300831099
lh_medialorbitofrontal_thickness.aparcnative71 scale(edu) 0.0718479022065736 0.0493984373647568 1.45445698365012 0.146638659932882 scale(edu) 0.148638560240879 0.95 -0.0520333530257932 0.349116995659576
lh_medialorbitofrontal_thickness.aparcnative71 scale(wmhSlope) -0.157050846034515 0.0493707538432847 -3.18105019285374 0.00158704880371006 scale(wmhSlope) -0.325088143571727 0.95 -0.526495397365758 -0.123261861335811
lh_middletemporal_thickness.aparcnative71 (Intercept) -0.242103671173653 0.551365537110487 -0.43909830208546 0.660837925435954 (Intercept) -0.0448737502448528 0.95 -0.24516862611551 0.155479678109395
lh_middletemporal_thickness.aparcnative71 convgroup 0.0730461016151511 0.194011052053579 0.376504847749489 0.706750101536463 convgroup 0.0384769980290169 0.95 -0.161865589387721 0.23876937894584
lh_middletemporal_thickness.aparcnative71 subject_sexMale 0.0753717301814223 0.103554660128341 0.72784488972307 0.467153260905767 subject_sexMale 0.0743822730429706 0.95 -0.126034329655159 0.274701967424953
lh_middletemporal_thickness.aparcnative71 cohortBACS -0.0900370152101018 0.136221683620325 -0.660959494973295 0.509035666054604 cohortBACS -0.0675469050063034 0.95 -0.267858887897207 0.132853184650231
lh_middletemporal_thickness.aparcnative71 cohortLCBC 0.0256568159441916 0.139711549542842 0.183641338372845 0.854392013656753 cohortLCBC 0.0187672680892528 0.95 -0.181548351170874 0.219058393717238
lh_middletemporal_thickness.aparcnative71 meanAge 0.00521101419729706 0.0076788013011202 0.678623393541498 0.497786349793522 meanAge 0.0693520711136087 0.95 -0.131052285609444 0.269665969395196
lh_middletemporal_thickness.aparcnative71 nTimepoints -0.0178745921637719 0.028088718977507 -0.636361956488141 0.524920643426679 nTimepoints -0.0650331540002562 0.95 -0.265342600451961 0.135361129853325
lh_middletemporal_thickness.aparcnative71 intervalFirstlast -0.0176009439146727 0.0178360112530433 -0.986820632985947 0.324353571451946 intervalFirstlast -0.10084835767017 0.95 -0.301208789734171 0.0996435345921408
lh_middletemporal_thickness.aparcnative71 carrier 0.0406985362559065 0.129662696320564 0.313880070450547 0.753783013417062 carrier 0.0320770447558992 0.95 -0.168255715000075 0.232367937987528
lh_middletemporal_thickness.aparcnative71 scale(edu) 0.129315278880075 0.0515836656313444 2.50690363504329 0.0125927575634258 scale(edu) 0.256193583697693 0.95 0.05490929374913 0.457146113499013
lh_middletemporal_thickness.aparcnative71 scale(wmhSlope) -0.0290832121306794 0.0515547574797652 -0.564122760971075 0.573000773545523 scale(wmhSlope) -0.0576506530838874 0.95 -0.257953593773392 0.142727485499199
lh_parahippocampal_thickness.aparcnative71 (Intercept) -2.00794025600925 0.537586130195772 -3.73510428045831 0.000216162796780304 (Intercept) -0.381709826304785 0.95 -0.583578527497818 -0.179351465332473
lh_parahippocampal_thickness.aparcnative71 convgroup 0.130788345799703 0.189162440647418 0.691407582562762 0.489728314499316 convgroup 0.07065855420065 0.95 -0.129748940696758 0.270973884666801
lh_parahippocampal_thickness.aparcnative71 subject_sexMale -0.0802168544516502 0.100966682273756 -0.794488366312309 0.427403191035492 subject_sexMale -0.0811929181985335 0.95 -0.281521401839218 0.119241438390341
lh_parahippocampal_thickness.aparcnative71 cohortBACS -0.0718863807783857 0.132817310508706 -0.541242557186651 0.588655079948155 cohortBACS -0.0553124054858046 0.95 -0.255613557976278 0.145060911150081
lh_parahippocampal_thickness.aparcnative71 cohortLCBC 0.0686676741247289 0.136219959731253 0.504094071531092 0.614485122484091 cohortLCBC 0.0515160075963916 0.95 -0.148849767487933 0.251814563699703
lh_parahippocampal_thickness.aparcnative71 meanAge 0.0272037946428568 0.00748689716380344 3.63352054231194 0.000317685531000907 meanAge 0.371328453220743 0.95 0.169073440462278 0.573106654880736
lh_parahippocampal_thickness.aparcnative71 nTimepoints -0.00437012824709294 0.0273867420448671 -0.159570942755201 0.873303186435577 nTimepoints -0.0163073885677175 0.95 -0.216599037685311 0.184005535765973
lh_parahippocampal_thickness.aparcnative71 intervalFirstlast 0.0145932279689339 0.0173902640304673 0.839160805342973 0.401902538226068 intervalFirstlast 0.0857582282039917 0.95 -0.114688621233407 0.286093264990191
lh_parahippocampal_thickness.aparcnative71 carrier 0.0255592976783584 0.126422241605851 0.202174058565147 0.839887997876555 carrier 0.02066122361884 0.95 -0.179656564363322 0.220952044866764
lh_parahippocampal_thickness.aparcnative71 scale(edu) -0.0879305267751936 0.0502945166529517 -1.74831239321659 0.0812111685457667 scale(edu) -0.178669180250925 0.95 -0.379250956042465 0.0221448933438765
lh_parahippocampal_thickness.aparcnative71 scale(wmhSlope) -0.166916434286296 0.0502663309570884 -3.32064089636442 0.000984357996725554 scale(wmhSlope) -0.339353647073088 0.95 -0.540869730358086 -0.137400647415089
lh_paracentral_thickness.aparcnative71 (Intercept) 0.566358005423274 0.542646645268886 1.04369576475063 0.297284473469139 (Intercept) 0.106660724618141 0.95 -0.0938500185110419 0.307032454285315
lh_paracentral_thickness.aparcnative71 convgroup 0.48116744067654 0.190943102997867 2.51995192872672 0.0121428991483917 convgroup 0.257527057020388 0.95 0.0562333655344696 0.458487273412082
lh_paracentral_thickness.aparcnative71 subject_sexMale 0.0208389105130239 0.101917122377824 0.204469180711075 0.838095483937058 subject_sexMale 0.0208957741453819 0.95 -0.179422286003292 0.22118657322516
lh_paracentral_thickness.aparcnative71 cohortBACS 0.0430466683595823 0.134067573422958 0.321081878790915 0.748323475851387 cohortBACS 0.0328130351872949 0.95 -0.167520812502441 0.233104072750815
lh_paracentral_thickness.aparcnative71 cohortLCBC -0.30670888846948 0.137502253155059 -2.23057354648298 0.0262879948773171 cohortLCBC -0.227953967829673 0.95 -0.428754128570473 -0.0268581426349444
lh_paracentral_thickness.aparcnative71 meanAge -0.0127787941819006 0.00755737434656574 -1.69090395630694 0.0916686883282363 meanAge -0.172802312063105 0.95 -0.373362137472524 0.0279822411299086
lh_paracentral_thickness.aparcnative71 nTimepoints 0.0795337255954191 0.0276445444938832 2.87701342349906 0.00423928761887449 nTimepoints 0.294017037196512 0.95 0.0924495994274902 0.495204673937627
lh_paracentral_thickness.aparcnative71 intervalFirstlast 0.00853308009546057 0.017553965599962 0.486105549590405 0.627170335769964 intervalFirstlast 0.0496776665301504 0.95 -0.15068456255255 0.249975090867412
lh_paracentral_thickness.aparcnative71 carrier -0.163390217740511 0.127612305157137 -1.28036412741952 0.201191978867487 carrier -0.130847101442697 0.95 -0.331274927432491 0.0697511454016265
lh_paracentral_thickness.aparcnative71 scale(edu) -0.00740849716817333 0.0507679592239581 -0.145928599089269 0.884054526730704 scale(edu) -0.0149132061727686 0.95 -0.2152052143018 0.185398276393928
lh_paracentral_thickness.aparcnative71 scale(wmhSlope) 0.0650854877500623 0.0507395082047712 1.28273785168344 0.200359672016922 scale(wmhSlope) 0.131089684730456 0.95 -0.0695095172177395 0.331518149521487
lh_parsopercularis_thickness.aparcnative71 (Intercept) 0.644738158607554 0.545210781803505 1.18254843837611 0.237721754302226 (Intercept) 0.120850804988543 0.95 -0.0797095025280239 0.321253686854232
lh_parsopercularis_thickness.aparcnative71 convgroup 0.275736630642837 0.191845355302749 1.43728593380695 0.151453210227566 convgroup 0.146883760920443 0.95 -0.0537805389690766 0.347356851457597
lh_parsopercularis_thickness.aparcnative71 subject_sexMale 0.128074906074558 0.102398705410301 1.25074731717921 0.21179021699597 subject_sexMale 0.127820404824968 0.95 -0.0727660910575764 0.328240424067126
lh_parsopercularis_thickness.aparcnative71 cohortBACS -0.112061327832897 0.134701075106086 -0.831926009088212 0.405969101527896 cohortBACS -0.0850188665652273 0.95 -0.285352810572391 0.115425932750245
lh_parsopercularis_thickness.aparcnative71 cohortLCBC -0.381763418736323 0.138151984529944 -2.76335819594092 0.00599710025065894 cohortLCBC -0.282402015523134 0.95 -0.483513672448643 -0.0809252268762762
lh_parsopercularis_thickness.aparcnative71 meanAge -0.00981784910689615 0.00759308476666466 -1.29299874933554 0.196790881804919 meanAge -0.132138299485607 0.95 -0.332569543129174 0.0684650330707468
lh_parsopercularis_thickness.aparcnative71 nTimepoints -0.0130713966688173 0.0277751716471839 -0.470614433453649 0.638183995393938 nTimepoints -0.0480945484146094 0.95 -0.248391073755481 0.152264721271706
lh_parsopercularis_thickness.aparcnative71 intervalFirstlast 0.0219232722181417 0.0176369123295046 1.24303346348593 0.21461591479924 intervalFirstlast 0.127032085802978 0.95 -0.073551397149869 0.327450092215087
lh_parsopercularis_thickness.aparcnative71 carrier 0.228582826917858 0.128215304137732 1.78280454470792 0.0754100594084177 carrier 0.18219411346993 0.95 -0.0186356718728289 0.382796211602931
lh_parsopercularis_thickness.aparcnative71 scale(edu) 0.103940117586924 0.0510078500998516 2.03772786705288 0.0422639113068883 scale(edu) 0.208246060025326 0.95 0.00727010641482536 0.408951630932696
lh_parsopercularis_thickness.aparcnative71 scale(wmhSlope) 0.0137021385599887 0.0509792646427235 0.268778662383952 0.788244735284839 scale(wmhSlope) 0.0274678961628407 0.95 -0.172858428517362 0.2277583776291
lh_parsorbitalis_thickness.aparcnative71 (Intercept) -0.0158553635584005 0.550034071611252 -0.0288261480092575 0.977018260774321 (Intercept) -0.00294589471228888 0.95 -0.203243041807657 0.197355084521819
lh_parsorbitalis_thickness.aparcnative71 convgroup 0.282804612566894 0.193542544312538 1.4612012752618 0.144780118136969 convgroup 0.14932779464676 0.95 -0.0513471295848012 0.349808346115365
lh_parsorbitalis_thickness.aparcnative71 subject_sexMale -0.0124057295362907 0.103304591076205 -0.120088849944136 0.90447573397896 subject_sexMale -0.0122725071675089 0.95 -0.212565346217049 0.188036340399937
lh_parsorbitalis_thickness.aparcnative71 cohortBACS -0.270417651895586 0.135892728580917 -1.98993466920172 0.0473087338216248 cohortBACS -0.203361823366724 0.95 -0.404045449608403 -0.00241408829340313
lh_parsorbitalis_thickness.aparcnative71 cohortLCBC -0.215359203102306 0.139374166997977 -1.54518737396602 0.12312679014544 cohortLCBC -0.157910772989862 0.95 -0.358418713824551 0.0428026507657806
lh_parsorbitalis_thickness.aparcnative71 meanAge 0.00157223076257411 0.00766025814178256 0.205245141021872 0.83748964122984 meanAge 0.0209750735847586 0.95 -0.179343082845991 0.221265855087654
lh_parsorbitalis_thickness.aparcnative71 nTimepoints -0.02733359755945 0.0280208889124792 -0.975472178802896 0.329941797383586 nTimepoints -0.0996885998294846 0.95 -0.300046879636517 0.100799622743682
lh_parsorbitalis_thickness.aparcnative71 intervalFirstlast 0.0177428534586156 0.017792939947296 0.997185035815959 0.319304288881846 intervalFirstlast 0.101907550160376 0.95 -0.0985877147584807 0.302269985308175
lh_parsorbitalis_thickness.aparcnative71 carrier 0.113998211331345 0.129349580256776 0.881318757316754 0.378698045811215 carrier 0.0900665696362428 0.95 -0.110392566973036 0.290408265508821
lh_parsorbitalis_thickness.aparcnative71 scale(edu) 0.0728480887653022 0.0514590987759835 1.4156503028246 0.157690562390673 scale(edu) 0.144672702721219 0.95 -0.0559820996402752 0.345139176685998
lh_parsorbitalis_thickness.aparcnative71 scale(wmhSlope) -0.0718305830632488 0.0514302604332768 -1.3966599130183 0.163324655229617 scale(wmhSlope) -0.142731975541967 0.95 -0.343192732813122 0.0579146164823318
lh_parstriangularis_thickness.aparcnative71 (Intercept) 0.389157153236949 0.55448438100054 0.701836095968535 0.483207646765342 (Intercept) 0.0717242984856385 0.95 -0.128685783094764 0.272040821407641
lh_parstriangularis_thickness.aparcnative71 convgroup 0.286068212743649 0.195108491308617 1.46620073183362 0.143414138519391 convgroup 0.149838715241302 0.95 -0.0508384407612366 0.350320851008958
lh_parstriangularis_thickness.aparcnative71 subject_sexMale -0.0310314218108635 0.104140425464202 -0.297976714350283 0.765882511368138 subject_sexMale -0.0304517976840959 0.95 -0.230742507798732 0.169878635039466
lh_parstriangularis_thickness.aparcnative71 cohortBACS -0.161102822686565 0.136992232624672 -1.17599968698919 0.240325456857454 cohortBACS -0.120181553860136 0.95 -0.320582843339154 0.0803763068981527
lh_parstriangularis_thickness.aparcnative71 cohortLCBC -0.184567743114066 0.140501839256895 -1.31363222069001 0.189756340145321 cohortLCBC -0.134246941755111 0.95 -0.334683885506415 0.0663648491421445
lh_parstriangularis_thickness.aparcnative71 meanAge -0.00421183937557998 0.00772223706362077 -0.54541700039511 0.58578424079992 meanAge -0.0557390136531739 0.95 -0.256040495633313 0.144635188521433
lh_parstriangularis_thickness.aparcnative71 nTimepoints -0.00336279935917403 0.0282476050950934 -0.119047237734081 0.90530034688139 nTimepoints -0.0121660593722339 0.95 -0.212458896467805 0.188142743435605
lh_parstriangularis_thickness.aparcnative71 intervalFirstlast -0.00386062307314879 0.017936902097638 -0.215233547695908 0.829699801412287 intervalFirstlast -0.0219958410628061 0.95 -0.222286481042234 0.178323531142596
lh_parstriangularis_thickness.aparcnative71 carrier 0.0857185908910103 0.130396143881154 0.657370596550278 0.511337503891084 carrier 0.0671801367206514 0.95 -0.133219091923706 0.267491726567522
lh_parstriangularis_thickness.aparcnative71 scale(edu) 0.0433605986385617 0.0518754528206997 0.835859665426566 0.403755004382086 scale(edu) 0.0854208674639738 0.95 -0.115025051949187 0.285755401546462
lh_parstriangularis_thickness.aparcnative71 scale(wmhSlope) 0.0359884538707032 0.051846381147816 0.694136274778732 0.488017557780705 scale(wmhSlope) 0.0709374135185133 0.95 -0.129470759489978 0.271253062227327
lh_pericalcarine_thickness.aparcnative71 (Intercept) 0.821774659730339 0.529441550962057 1.55215369522297 0.121451353789449 (Intercept) 0.158622697765534 0.95 -0.0420939930474422 0.359132996068528
lh_pericalcarine_thickness.aparcnative71 convgroup 0.0415340275611986 0.186296577115308 0.22294573633251 0.823696591761006 convgroup 0.0227839899239527 0.95 -0.177536334370992 0.223074571873574
lh_pericalcarine_thickness.aparcnative71 subject_sexMale 0.116757202037327 0.0994370089850411 1.17418256270048 0.241051485192261 subject_sexMale 0.11999585243267 0.95 -0.0805613340649932 0.320396712246345
lh_pericalcarine_thickness.aparcnative71 cohortBACS 0.0598415708863559 0.130805091352953 0.457486557039929 0.647580765185399 cohortBACS 0.0467529421168016 0.95 -0.153603869579918 0.247048749498983
lh_pericalcarine_thickness.aparcnative71 cohortLCBC 0.313498023458306 0.134156189494397 2.33681371422225 0.0199636480248383 cohortLCBC 0.238811205788601 0.95 0.0376452376649474 0.439667608947527
lh_pericalcarine_thickness.aparcnative71 meanAge -0.00959947436343997 0.00737346859163572 -1.30189397895169 0.193735082271747 meanAge -0.133047349487099 0.95 -0.333481007278987 0.0675595900946416
lh_pericalcarine_thickness.aparcnative71 nTimepoints -0.0764331141215251 0.0269718252938406 -2.83381318427046 0.0048430958260269 nTimepoints -0.289602178982634 0.95 -0.490760532510304 -0.088069581569976
lh_pericalcarine_thickness.aparcnative71 intervalFirstlast 0.0233532923062454 0.0171267966987491 1.36355284160937 0.173509260669429 intervalFirstlast 0.139348590895096 0.95 -0.0612838708060878 0.339799615558903
lh_pericalcarine_thickness.aparcnative71 carrier -0.160909396865616 0.124506909520762 -1.29237323040922 0.197007093849396 carrier -0.132074374437527 0.95 -0.332505447381385 0.0685287015755377
lh_pericalcarine_thickness.aparcnative71 scale(edu) -0.0976451154823321 0.0495325407519883 -1.97133266333431 0.04940528568314 scale(edu) -0.201460787171906 0.95 -0.40213603143954 -0.000523875144860174
lh_pericalcarine_thickness.aparcnative71 scale(wmhSlope) 0.113353719885895 0.0495047820772483 2.2897529315252 0.0225788259470401 scale(wmhSlope) 0.234001818462244 0.95 0.0328672711287165 0.434832937590262
lh_postcentral_thickness.aparcnative71 (Intercept) 0.247272961817888 0.554057306776108 0.446294920748712 0.655636438206604 (Intercept) 0.0456092103160224 0.95 -0.154745532087221 0.245904445393288
lh_postcentral_thickness.aparcnative71 convgroup -0.0723503202259265 0.194958215105245 -0.371106804536907 0.710763170762705 convgroup -0.0379253437826173 0.95 -0.238217560347624 0.162416358808153
lh_postcentral_thickness.aparcnative71 subject_sexMale 0.00792382614875611 0.104060214563839 0.0761465482458233 0.939342266935567 subject_sexMale 0.00778181371178629 0.95 -0.192522987403447 0.208076470890253
lh_postcentral_thickness.aparcnative71 cohortBACS -0.0497868888014787 0.136886718648975 -0.363708687686127 0.716276236652905 cohortBACS -0.0371692915586222 0.95 -0.237461286495997 0.163171200283349
lh_postcentral_thickness.aparcnative71 cohortLCBC 0.0232537827477352 0.140393622116632 0.165632757365695 0.868533360231845 cohortLCBC 0.0169268770821799 0.95 -0.183386715037724 0.21721836716876
lh_postcentral_thickness.aparcnative71 meanAge 0.000291786202206566 0.00771628925243287 0.0378143162679611 0.969855431575345 meanAge 0.00386444259936607 0.95 -0.196437230156618 0.204161072887773
lh_postcentral_thickness.aparcnative71 nTimepoints -0.0124630922853875 0.0282258482621663 -0.441548901192561 0.659064846981469 nTimepoints -0.0451241897745892 0.95 -0.245419188218131 0.155229679950707
lh_postcentral_thickness.aparcnative71 intervalFirstlast -0.0353429536212061 0.0179230867606969 -1.97192336861911 0.0493375263032902 intervalFirstlast -0.201521154432023 0.95 -0.402196678740328 -0.000583899203476247
lh_postcentral_thickness.aparcnative71 carrier -0.120223225839011 0.13029571033618 -0.922695194867275 0.356746958632541 carrier -0.0942950440253387 0.95 -0.294643750488468 0.10617659803229
lh_postcentral_thickness.aparcnative71 scale(edu) 0.00045071905952998 0.0518354973782389 0.00869518153247618 0.993066863570082 scale(edu) 0.00088860604235735 0.95 -0.199410950273122 0.201186999424198
lh_postcentral_thickness.aparcnative71 scale(wmhSlope) 0.0102286056353745 0.0518064480969005 0.197438851940643 0.843588868094218 scale(wmhSlope) 0.0201773081074008 0.95 -0.180139901964523 0.220468207444728
lh_posteriorcingulate_thickness.aparcnative71 (Intercept) 1.02359719165746 0.534762238207672 1.91411644002423 0.0563502226776874 (Intercept) 0.195613562296346 0.95 -0.00529060234303696 0.396263596810495
lh_posteriorcingulate_thickness.aparcnative71 convgroup -0.0253145742545651 0.188168787220386 -0.134531208010159 0.893053202527444 convgroup -0.0137484472149275 0.95 -0.214040799385652 0.186561856745503
lh_posteriorcingulate_thickness.aparcnative71 subject_sexMale -0.139007286791606 0.100436313298213 -1.38403414289878 0.167153960445696 subject_sexMale -0.141441682110402 0.95 -0.341898695028451 0.0591994775299992
lh_posteriorcingulate_thickness.aparcnative71 cohortBACS -0.12001438151844 0.132119633024189 -0.908376588485287 0.364250508993162 cohortBACS -0.0928317508092456 0.95 -0.293177985460307 0.107635508700011
lh_posteriorcingulate_thickness.aparcnative71 cohortLCBC -0.434404136808603 0.135504408433893 -3.20583028869153 0.00145980417023837 cohortLCBC -0.327620551067697 0.95 -0.529046759148151 -0.125772146008213
lh_posteriorcingulate_thickness.aparcnative71 meanAge -0.0171444339435272 0.00744756916084902 -2.30201741981175 0.0218699801745443 meanAge -0.235255190615217 0.95 -0.436092857936061 -0.0341125155962533
lh_posteriorcingulate_thickness.aparcnative71 nTimepoints 0.0653095714912329 0.0272428819318606 2.3973077317805 0.016994330115103 nTimepoints 0.244993405588336 0.95 0.0437861938294188 0.445883140398907
lh_posteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.0120793752085178 0.0172989145247635 0.698273593480453 0.485429846885565 intervalFirstlast 0.0713602277385243 0.95 -0.129048970517506 0.271676354322181
lh_posteriorcingulate_thickness.aparcnative71 carrier 0.223108541165709 0.125758156847826 1.77410791282256 0.0768397060785284 carrier 0.181305359208432 0.95 -0.0195222757489944 0.381897299742298
lh_posteriorcingulate_thickness.aparcnative71 scale(edu) 0.00354609472833196 0.0500303240433508 0.070878907865144 0.943531125064815 scale(edu) 0.00724348601227199 0.95 -0.19306085295185 0.207538385159154
lh_posteriorcingulate_thickness.aparcnative71 scale(wmhSlope) -0.127731242144866 0.0500022864044336 -2.5545080301276 0.0110198434883702 scale(wmhSlope) -0.261058525614856 0.95 -0.46203930737409 -0.0597397792402719
lh_precentral_thickness.aparcnative71 (Intercept) 0.224515026711907 0.546122542482795 0.411107414997395 0.681223700800055 (Intercept) 0.0420132152112256 0.95 -0.158335237473311 0.242306851804987
lh_precentral_thickness.aparcnative71 convgroup -0.47973891706058 0.192166179940316 -2.4964794388356 0.0129627272944299 convgroup -0.255128280609739 0.95 -0.456074698694186 -0.0538514464513631
lh_precentral_thickness.aparcnative71 subject_sexMale -0.0549134426517534 0.102569947646 -0.535375555043436 0.592700911045397 subject_sexMale -0.0547128258754753 0.95 -0.255013545166355 0.145659277056902
lh_precentral_thickness.aparcnative71 cohortBACS 0.033608897566649 0.134926336872431 0.249090713834655 0.803424136667608 cohortBACS 0.0254558818101577 0.95 -0.174867793420093 0.225746337398563
lh_precentral_thickness.aparcnative71 cohortLCBC 0.196662475859584 0.138383017281797 1.42114603166304 0.156087982210821 cohortLCBC 0.145234339972236 0.95 -0.0554228611048531 0.345702478378012
lh_precentral_thickness.aparcnative71 meanAge 0.00138413726113597 0.00760578274762142 0.181984853770486 0.855690890897164 meanAge 0.0185979832708473 0.95 -0.181717444296364 0.21888915004531
lh_precentral_thickness.aparcnative71 nTimepoints -0.0448631306546205 0.0278216203055994 -1.61252760126237 0.107670832021084 nTimepoints -0.164792622741447 0.95 -0.365323863200622 0.0359529704453556
lh_precentral_thickness.aparcnative71 intervalFirstlast -0.0257911071955606 0.0176664066896728 -1.45989547555458 0.145138539168237 intervalFirstlast -0.14919434815049 0.95 -0.349674487199281 0.0514799873354647
lh_precentral_thickness.aparcnative71 carrier 0.112745118138216 0.128429719693509 0.877874049770385 0.380562430497681 carrier 0.0897145369698259 0.95 -0.110743570429368 0.290055681053658
lh_precentral_thickness.aparcnative71 scale(edu) -0.0466861265961076 0.0510931509662474 -0.913745300753694 0.361425548432353 scale(edu) -0.0933804075731746 0.95 -0.293727555867837 0.107088500903342
lh_precentral_thickness.aparcnative71 scale(wmhSlope) -0.048467129367693 0.0510645177054135 -0.949135163623701 0.3431503757433 scale(wmhSlope) -0.0969970826094611 0.95 -0.29735048409115 0.103482776608027
lh_precuneus_thickness.aparcnative71 (Intercept) 0.475107705228302 0.548950642140242 0.865483467467964 0.387315279953259 (Intercept) 0.0884482786103961 0.95 -0.112006189680375 0.288787424608568
lh_precuneus_thickness.aparcnative71 convgroup 0.223290231753777 0.193161313935685 1.15597801238878 0.248410730585988 convgroup 0.118135434298217 0.95 -0.0824150105249341 0.318531950691641
lh_precuneus_thickness.aparcnative71 subject_sexMale -0.00462364644792598 0.103101106884517 -0.0448457498434514 0.964253630658088 subject_sexMale -0.00458302154314985 0.95 -0.204879253623849 0.195719210640096
lh_precuneus_thickness.aparcnative71 cohortBACS -0.14704896814886 0.135625053913766 -1.08423159221273 0.278944163964635 cohortBACS -0.110803292669221 0.95 -0.311183599688279 0.0897213984343425
lh_precuneus_thickness.aparcnative71 cohortLCBC -0.409405253928388 0.1390996347684 -2.94325182528369 0.00344562811713238 cohortLCBC -0.300786285640846 0.95 -0.502019734113249 -0.0991644533969256
lh_precuneus_thickness.aparcnative71 meanAge -0.00752905438537563 0.00764516935027908 -0.984811982628062 0.325338142104568 meanAge -0.100643083192768 0.95 -0.301003129452444 0.0998481502063355
lh_precuneus_thickness.aparcnative71 nTimepoints 0.023224456698264 0.0279656947737548 0.830462353471 0.406794789130312 nTimepoints 0.0848692879485501 0.95 -0.115575110982371 0.285203020127426
lh_precuneus_thickness.aparcnative71 intervalFirstlast 0.0126217363684511 0.0177578923084137 0.710767705380829 0.477660791567317 intervalFirstlast 0.0726370663286211 0.95 -0.127775260691093 0.272954663097537
lh_precuneus_thickness.aparcnative71 carrier 0.0366367826162751 0.129094793954352 0.283797521914245 0.776718906165204 carrier 0.0290027519077252 0.95 -0.171325668874794 0.229293325924745
lh_precuneus_thickness.aparcnative71 scale(edu) 0.0978212799897576 0.051357737229412 1.90470385314672 0.0575674486462652 scale(edu) 0.194651640852575 0.95 -0.00624721942105784 0.395297610045606
lh_precuneus_thickness.aparcnative71 scale(wmhSlope) 0.0653624495911268 0.0513289556910235 1.27340306677148 0.203647353818599 scale(wmhSlope) 0.130135714276143 0.95 -0.0704597610959907 0.330561685187257
lh_rostralanteriorcingulate_thickness.aparcnative71 (Intercept) -0.0614883732196854 0.552066517244241 -0.111378559103019 0.911374506140454 (Intercept) -0.0113823570259393 0.95 -0.211675505303162 0.188925656032167
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.205198889494553 0.194257708552879 1.05632302070883 0.291486496388835 convgroup 0.107951169895326 0.95 -0.0925638695633922 0.30832553085327
lh_rostralanteriorcingulate_thickness.aparcnative71 subject_sexMale 0.0405847569664815 0.103686314638139 0.391418646791728 0.695705482565784 subject_sexMale 0.0400011170935745 0.95 -0.160343956571546 0.240294005453989
lh_rostralanteriorcingulate_thickness.aparcnative71 cohortBACS -0.254644419614721 0.136394869442755 -1.86696479607391 0.062670302225337 cohortBACS -0.190794889383671 0.95 -0.391424793001984 0.0100829339813823
lh_rostralanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.233066544765966 0.139889172216176 -1.66607994795909 0.0965150938161743 cohortLCBC -0.170265416918243 0.95 -0.37081600958699 0.0305066210843317
lh_rostralanteriorcingulate_thickness.aparcnative71 meanAge 0.00257345807019062 0.00768856376685453 0.334712457128186 0.73802522984371 meanAge 0.0342060152218215 0.95 -0.166129898542409 0.234497299508871
lh_rostralanteriorcingulate_thickness.aparcnative71 nTimepoints -0.00406432135441626 0.0281244296497572 -0.144512134291454 0.885172087354295 nTimepoints -0.0147684502325478 0.95 -0.215060500403145 0.185542887233301
lh_rostralanteriorcingulate_thickness.aparcnative71 intervalFirstlast -0.00120482065214041 0.0178586871163541 -0.0674641223226931 0.946247427437226 intervalFirstlast -0.0068945112318096 0.95 -0.207189571418352 0.193409540622762
lh_rostralanteriorcingulate_thickness.aparcnative71 carrier -0.153956710842291 0.129827543355956 -1.18585553467787 0.236414521403144 carrier -0.121188774442709 0.95 -0.32159245343465 0.0793727781911614
lh_rostralanteriorcingulate_thickness.aparcnative71 scale(edu) 0.0405998459396348 0.0516492466704192 0.786068501612576 0.432313408488739 scale(edu) 0.0803324482221369 0.95 -0.120099614039868 0.280659760228231
lh_rostralanteriorcingulate_thickness.aparcnative71 scale(wmhSlope) -0.0383926295598235 0.0516203017663799 -0.743750583512251 0.457483399734258 scale(wmhSlope) -0.0760077590154213 0.95 -0.276329413276448 0.124413029796084
lh_rostralmiddlefrontal_thickness.aparcnative71 (Intercept) 0.87089433973916 0.535828194733878 1.62532384129524 0.104916123506577 (Intercept) 0.166100337384344 0.95 -0.0346515103679396 0.36663612530495
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.560632808561097 0.188543869326853 2.97348734044067 0.00313062272541528 convgroup 0.3038762109474 0.95 0.102229186244407 0.505130951309779
lh_rostralmiddlefrontal_thickness.aparcnative71 subject_sexMale -0.0242792235560245 0.100636515810618 -0.241256599162418 0.809485351224999 subject_sexMale -0.0246552726902366 0.95 -0.224945766740131 0.175667381163067
lh_rostralmiddlefrontal_thickness.aparcnative71 cohortBACS -0.268497916394631 0.132382990783955 -2.0281904405137 0.0432324501035858 cohortBACS -0.20727138056411 0.95 -0.407972525457789 -0.00630110385945961
lh_rostralmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.442570638349609 0.135774513161153 -3.25960025961806 0.00121549218298028 cohortLCBC -0.333115585401855 0.95 -0.534583462546335 -0.131218616259563
