rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_rostralmiddlefrontal_thickness.aparcnative71 meanAge -0.0118702883118987 0.00732938409669442 -1.61954785767773 0.106141909381745 meanAge -0.164440170654345 0.95 -0.363674599754747 0.035005427199379
lh_rostralmiddlefrontal_thickness.aparcnative71 nTimepoints -0.0420604041184577 0.0268045205248673 -1.56915338513282 0.117427332428423 nTimepoints -0.159323387210105 0.95 -0.358540558131238 0.0400983865837911
lh_rostralmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0631254073377987 0.0170523797881382 3.7018532382037 0.00024500937620654 intervalFirstlast 0.37586624892976 0.95 0.174875600168902 0.576380663594022
lh_rostralmiddlefrontal_thickness.aparcnative71 carrier 0.236838190381273 0.122965826635076 1.92604886139736 0.0548285835756521 carrier 0.195560632527978 0.95 -0.0040437482977121 0.394914223397054
lh_rostralmiddlefrontal_thickness.aparcnative71 scale(edu) 0.0486688821890033 0.0491826712608675 0.98955345330596 0.323009123191117 scale(edu) 0.100473930400894 0.95 -0.0987203446567552 0.299538927086373
lh_rostralmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) -0.084379509632073 0.0489958085830653 -1.72217812242081 0.0858341796780434 scale(wmhSlope) -0.174860695227699 0.95 -0.374132353195127 0.0246354080289189
lh_superiorfrontal_thickness.aparcnative71 (Intercept) 1.31594350923975 0.531735241136482 2.47480965607465 0.013757249146012 (Intercept) 0.251278849373105 0.95 0.0513307137399596 0.450905663883089
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.317728886173804 0.176137141468728 1.80387216190978 0.0720268227399728 convgroup 0.183155468198639 0.95 -0.0163827614945224 0.382458676079896
lh_superiorfrontal_thickness.aparcnative71 subject_sexMale -0.123913323879788 0.0996602779658261 -1.24335719716012 0.214486986472107 subject_sexMale -0.126243796202781 0.95 -0.325364821105577 0.0730395558360481
lh_superiorfrontal_thickness.aparcnative71 cohortBACS -0.145129236251371 0.131680105821361 -1.10213486954708 0.271086219676901 cohortBACS -0.111904841325467 0.95 -0.310992643704674 0.0873269263828953
lh_superiorfrontal_thickness.aparcnative71 cohortLCBC -0.549431455861742 0.134558559163095 -4.08321447018313 5.39665880272712e-05 cohortLCBC -0.414587615371855 0.95 -0.615455198236164 -0.21319659436079
lh_superiorfrontal_thickness.aparcnative71 meanAge -0.0196302783347274 0.00739813793938693 -2.65340799205943 0.00829576752128514 meanAge -0.269412762927244 0.95 -0.469145063519749 -0.0693363616388902
lh_superiorfrontal_thickness.aparcnative71 nTimepoints 0.0140261256920371 0.0270559623599932 0.518411635313963 0.604466603041057 nTimepoints 0.052636726587668 0.95 -0.146435787737656 0.251641460392132
lh_superiorfrontal_thickness.aparcnative71 intervalFirstlast 0.0392222786309793 0.0172123409283949 2.27873005735524 0.0232258229969717 intervalFirstlast 0.231369982511036 0.95 0.0315534202151165 0.430890370927588
lh_superiorfrontal_thickness.aparcnative71 carrier 0.113822230735747 0.124119316886028 0.917038810649137 0.359691949454977 carrier 0.0931111839671297 0.95 -0.106060656760945 0.292163191817095
lh_superiorfrontal_thickness.aparcnative71 scale(edu) 0.0338684645534015 0.0496440330340338 0.682226291529996 0.495502940124601 scale(edu) 0.0692695848858312 0.95 -0.129838827859354 0.268288817404416
lh_superiorfrontal_thickness.aparcnative71 scale(wmhSlope) -0.0961771286763022 0.0494554174767283 -1.94472382568723 0.0525304296725399 scale(wmhSlope) -0.197456787865551 0.95 -0.396818405587816 0.00215802895129439
lh_superiorparietal_thickness.aparcnative71 (Intercept) 0.934468064407366 0.545758267669677 1.71223803607673 0.0876518126432587 (Intercept) 0.173851432372642 0.95 -0.0256396798475319 0.373119385824568
lh_superiorparietal_thickness.aparcnative71 convgroup 0.00222356419908031 0.180782264863255 0.0122996810597668 0.990192843525263 convgroup 0.00124884339964008 0.95 -0.197756161408807 0.200252253814615
lh_superiorparietal_thickness.aparcnative71 subject_sexMale -0.0132291621251503 0.10228853844981 -0.129331812983539 0.897162116511193 subject_sexMale -0.0131316560342614 0.95 -0.212129534074042 0.185883144690286
lh_superiorparietal_thickness.aparcnative71 cohortBACS 0.0232809862383151 0.135152799513583 0.172256781377106 0.863325472440698 cohortBACS 0.0174900262389504 0.95 -0.181529233852735 0.2164867522515
lh_superiorparietal_thickness.aparcnative71 cohortLCBC -0.406157206621122 0.138107163993912 -2.94088441812494 0.00346887705117572 cohortLCBC -0.298601571604437 0.95 -0.498520640173848 -0.0983018554182233
lh_superiorparietal_thickness.aparcnative71 meanAge -0.0146680473275871 0.00759324309058686 -1.93172365912671 0.0541215005788722 meanAge -0.196136820939219 0.95 -0.395492839651229 0.00347073280400188
lh_superiorparietal_thickness.aparcnative71 nTimepoints 0.00424461063306058 0.0277694875294825 0.152851601188324 0.878594760967023 nTimepoints 0.0155197287101098 0.95 -0.183497453144484 0.214516914946322
lh_superiorparietal_thickness.aparcnative71 intervalFirstlast 0.0388306847927053 0.0176662681742577 2.19801286891405 0.0285382781561651 intervalFirstlast 0.223174393736623 0.95 0.0234091711672838 0.422653801305071
lh_superiorparietal_thickness.aparcnative71 carrier 0.0286891284259026 0.127392615962943 0.225202443713441 0.821940351234598 carrier 0.0228658437603162 0.95 -0.176159574852533 0.221861804536602
lh_superiorparietal_thickness.aparcnative71 scale(edu) 0.0369393696013274 0.050953255253278 0.72496584207838 0.468909958512021 scale(edu) 0.0736091287607148 0.95 -0.125509774275868 0.272633266129678
lh_superiorparietal_thickness.aparcnative71 scale(wmhSlope) 0.094176960372696 0.0507596654893373 1.85535029564919 0.0643044344770432 scale(wmhSlope) 0.188382280766693 0.95 -0.0111833604596587 0.387706248578186
lh_superiortemporal_thickness.aparcnative71 (Intercept) 0.0285033835990181 0.548241435983229 0.0519905678925917 0.95856296476338 (Intercept) 0.00527884237328621 0.95 -0.193729093469831 0.204279982327525
lh_superiortemporal_thickness.aparcnative71 convgroup 0.296056721865483 0.181604813633203 1.63022508017571 0.103865413752094 convgroup 0.165524278346105 0.95 -0.0339264460962709 0.364762462952291
lh_superiortemporal_thickness.aparcnative71 subject_sexMale 0.044208671493682 0.102753945338839 0.430238190347832 0.667261250559835 subject_sexMale 0.0436840696663699 0.95 -0.155371973181695 0.242683845483283
lh_superiortemporal_thickness.aparcnative71 cohortBACS -0.0256028439583425 0.135767736875271 -0.188578262756664 0.850521964786107 cohortBACS -0.0191472215917539 0.95 -0.21814363997511 0.179873860136347
lh_superiortemporal_thickness.aparcnative71 cohortLCBC 0.0392768363973793 0.138735543541818 0.283105795347538 0.777246722006712 cohortLCBC 0.0287450383633225 0.95 -0.170287934170547 0.227740983888237
lh_superiortemporal_thickness.aparcnative71 meanAge -0.00291463900596554 0.00762779190414887 -0.382107829184514 0.702590583286317 meanAge -0.0387971719030029 0.95 -0.237795089166078 0.160250722509572
lh_superiortemporal_thickness.aparcnative71 nTimepoints 0.00561443773974268 0.0278958370794604 0.201264357966751 0.840597338285997 nTimepoints 0.0204352994039621 0.95 -0.178587234165299 0.219431519647582
lh_superiortemporal_thickness.aparcnative71 intervalFirstlast 0.0201828703241495 0.0177466486649397 1.13727784356394 0.256123993238167 intervalFirstlast 0.115473069715408 0.95 -0.0837710417687537 0.314568654648593
lh_superiortemporal_thickness.aparcnative71 carrier 0.0207066058568831 0.127972244941704 0.16180544356564 0.871543290475468 carrier 0.0164288536622117 0.95 -0.182589271973603 0.215425819900321
lh_superiortemporal_thickness.aparcnative71 scale(edu) 0.0938828830636138 0.0511850895953532 1.83418420883524 0.0673922952067101 scale(edu) 0.18623319025895 0.95 -0.0133211039077101 0.385548548269431
lh_superiortemporal_thickness.aparcnative71 scale(wmhSlope) -0.103936635823169 0.050990619009268 -2.03834818722788 0.0421927017325567 scale(wmhSlope) -0.206962901510889 0.95 -0.406366179796474 -0.00729439331959052
lh_supramarginal_thickness.aparcnative71 (Intercept) 0.150375712616642 0.55102630989081 0.27290114812565 0.785074391532825 (Intercept) 0.027708913420994 0.95 -0.171322679819793 0.226704804800186
lh_supramarginal_thickness.aparcnative71 convgroup 0.267439134196494 0.182527302292001 1.46520071703385 0.143676004779647 convgroup 0.148768592919135 0.95 -0.0506060774162823 0.34795210931028
lh_supramarginal_thickness.aparcnative71 subject_sexMale 0.0233162821319195 0.103275899285574 0.22576692426029 0.821501577132719 subject_sexMale 0.0229231580761698 0.95 -0.176102328687057 0.221919113663346
lh_supramarginal_thickness.aparcnative71 cohortBACS -0.00314665961093223 0.136457389285868 -0.0230596498100972 0.981614546209992 cohortBACS -0.00234135270040064 0.95 -0.201344095661597 0.196664426931251
lh_supramarginal_thickness.aparcnative71 cohortLCBC -0.261583330465796 0.139440271367745 -1.87595253437168 0.0614123594188314 cohortLCBC -0.190474121174698 0.95 -0.389806609933601 0.00910267352008689
lh_supramarginal_thickness.aparcnative71 meanAge -0.00372920308655001 0.00766653840751781 -0.48642593153817 0.626939838104971 meanAge -0.0493890704208829 0.95 -0.248391758642041 0.149677245941319
lh_supramarginal_thickness.aparcnative71 nTimepoints -0.0121110567523782 0.0280375381325254 -0.431958636850808 0.666011420036269 nTimepoints -0.0438587545422813 0.95 -0.242858604604089 0.155197593238572
lh_supramarginal_thickness.aparcnative71 intervalFirstlast 0.0349190688318529 0.0178367954060837 1.95769856842911 0.0509817969422908 intervalFirstlast 0.198774173394207 0.95 -0.000847980325380607 0.398141429753612
lh_supramarginal_thickness.aparcnative71 carrier 0.117487727537079 0.128622298991693 0.913432028956873 0.36158260825217 carrier 0.0927449707711582 0.95 -0.106425781892748 0.291796368911472
lh_supramarginal_thickness.aparcnative71 scale(edu) -0.00211993245978006 0.0514450918701094 -0.0412076717664835 0.967151533687569 scale(edu) -0.0041840051502184 0.95 -0.203185716617757 0.194823097126407
lh_supramarginal_thickness.aparcnative71 scale(wmhSlope) -0.0113663543567567 0.0512496334417609 -0.221784110313163 0.824598632036191 scale(wmhSlope) -0.0225187645894042 0.95 -0.221514762636261 0.176506231990201
lh_frontalpole_thickness.aparcnative71 (Intercept) 0.836993728988724 0.544796628193188 1.53634161019793 0.125269656945507 (Intercept) 0.155991856224967 0.95 -0.0434147635122907 0.355198087811417
lh_frontalpole_thickness.aparcnative71 convgroup 0.322160494563079 0.180463722070886 1.78518148061101 0.0750129303781538 convgroup 0.181257717040595 0.95 -0.0182707251221607 0.380553557433664
lh_frontalpole_thickness.aparcnative71 subject_sexMale 0.159401538328007 0.102108303531911 1.56110260198565 0.119314785204074 subject_sexMale 0.158505954030624 0.95 -0.0409120791162355 0.357720389090077
lh_frontalpole_thickness.aparcnative71 cohortBACS -0.10900451457187 0.134914656960241 -0.807951611988258 0.41961350284578 cohortBACS -0.0820350570845804 0.95 -0.281070076736322 0.117105566287641
lh_frontalpole_thickness.aparcnative71 cohortLCBC -0.334925953283316 0.137863815777769 -2.42939709302115 0.0155770680588084 cohortLCBC -0.246667902198579 0.95 -0.446269199114406 -0.046751117928267
lh_frontalpole_thickness.aparcnative71 meanAge -0.0133225611085827 0.00757986360970119 -1.75762543953055 0.0795998150201917 meanAge -0.178459824976863 0.95 -0.377744962801395 0.0210543521240253
lh_frontalpole_thickness.aparcnative71 nTimepoints 0.00514687140293791 0.0277205570101808 0.185669840654632 0.85280070474849 nTimepoints 0.018851916068965 0.95 -0.18016883581634 0.217848391655939
lh_frontalpole_thickness.aparcnative71 intervalFirstlast 0.0130032897568215 0.0176351397756883 0.737351102526999 0.461354519992571 intervalFirstlast 0.0748666614307835 0.95 -0.124255379765661 0.273892308107056
lh_frontalpole_thickness.aparcnative71 carrier 0.173858869741696 0.127168147043679 1.36715737221507 0.172367502420505 carrier 0.138813799501273 0.95 -0.060518968365053 0.337968147261214
lh_frontalpole_thickness.aparcnative71 scale(edu) 0.0776133607409924 0.05086347436564 1.525915437531 0.127845630195414 scale(edu) 0.154933238781529 0.95 -0.0444686200750376 0.354136059610464
lh_frontalpole_thickness.aparcnative71 scale(wmhSlope) 0.000668073837537959 0.0506702257116197 0.0131847416930838 0.989487179634203 scale(wmhSlope) 0.001338707691635 0.95 -0.197666356977281 0.200342067398859
lh_temporalpole_thickness.aparcnative71 (Intercept) -1.11829352877445 0.547734569478867 -2.04167053001317 0.0418601092727697 (Intercept) -0.207300234311519 0.95 -0.406705015685277 -0.00762976929493414
lh_temporalpole_thickness.aparcnative71 convgroup 0.247409698420609 0.18143691425344 1.36361279863377 0.173480080587882 convgroup 0.138453902581992 0.95 -0.0608774037470394 0.337607244813356
lh_temporalpole_thickness.aparcnative71 subject_sexMale 0.0856101543508312 0.102658946074527 0.833927851632927 0.404834741860057 subject_sexMale 0.084672544615361 0.95 -0.114475235421146 0.283711326505725
lh_temporalpole_thickness.aparcnative71 cohortBACS -0.185751541716494 0.135642215319112 -1.3694227956945 0.171659238331186 cohortBACS -0.139043818405497 0.95 -0.338198814586082 0.0602898893072764
lh_temporalpole_thickness.aparcnative71 cohortLCBC 0.00590999416028892 0.138607278154763 0.0426384114814669 0.966011708629318 cohortLCBC 0.00432927475850966 0.95 -0.194677933053223 0.203330909347585
lh_temporalpole_thickness.aparcnative71 meanAge 0.015207385908251 0.00762073976987972 1.99552620447123 0.0466842783051583 meanAge 0.202614987913351 0.95 0.00297129743284941 0.401998944826613
lh_temporalpole_thickness.aparcnative71 nTimepoints -0.00878313261962987 0.027870046497978 -0.315145962180834 0.752820252513031 nTimepoints -0.0319982244157655 0.95 -0.230994536881494 0.167039316715114
lh_temporalpole_thickness.aparcnative71 intervalFirstlast 0.00453198180154526 0.0177302413283494 0.255607451563502 0.798389412247807 intervalFirstlast 0.0259530045724579 0.95 -0.173076269569877 0.224948852362248
lh_temporalpole_thickness.aparcnative71 carrier 0.032827694135381 0.127853930563782 0.256759365868727 0.797500633830459 carrier 0.0260699637496952 0.95 -0.172959462766618 0.22506581295114
lh_temporalpole_thickness.aparcnative71 scale(edu) 0.0800028596970739 0.0511377673651533 1.56445742196383 0.118525389672774 scale(edu) 0.15884658439058 0.95 -0.040573000078752 0.35806213223016
lh_temporalpole_thickness.aparcnative71 scale(wmhSlope) -0.079763331392059 0.0509434765732605 -1.56572218382767 0.118228858104874 scale(wmhSlope) -0.158975001501406 0.95 -0.358190986885151 0.0404451754385809
lh_transversetemporal_thickness.aparcnative71 (Intercept) -0.0821019366450501 0.549559035154632 -0.149396027347542 0.881318768262785 (Intercept) -0.0151688683453524 0.95 -0.214166143131069 0.183847952853511
lh_transversetemporal_thickness.aparcnative71 convgroup -0.0519916731220774 0.182041267969305 -0.285603773814869 0.77533401967857 convgroup -0.0289986696490617 0.95 -0.227994632354451 0.170034656572235
lh_transversetemporal_thickness.aparcnative71 subject_sexMale -0.210281894679663 0.103000895868935 -2.04155403606624 0.0418717334298368 subject_sexMale -0.207288406143292 0.95 -0.406693119238828 -0.00761799768574202
lh_transversetemporal_thickness.aparcnative71 cohortBACS 0.0325163928437039 0.136094030084556 0.238925931016234 0.811289165464685 cohortBACS 0.0242592527808312 0.95 -0.174767881803047 0.223255135552245
lh_transversetemporal_thickness.aparcnative71 cohortLCBC 0.0880450138795626 0.139068969337858 0.633103231430899 0.527039199078528 cohortLCBC 0.0642818938167066 0.95 -0.134815043281792 0.263296053488234
lh_transversetemporal_thickness.aparcnative71 meanAge 0.00383738325344255 0.0076461239229145 0.501873013324095 0.616041515456833 meanAge 0.0509574839462674 0.95 -0.148111791028604 0.249961120587259
lh_transversetemporal_thickness.aparcnative71 nTimepoints -0.0536921766773074 0.0279628796804188 -1.92012329527369 0.0555751491515883 nTimepoints -0.194958982443987 0.95 -0.39431003208775 0.0046421062474168
lh_transversetemporal_thickness.aparcnative71 intervalFirstlast 0.0239841240004464 0.0177892995264788 1.34823318730155 0.178369918644986 intervalFirstlast 0.13689233964325 0.95 -0.0624326264739759 0.336041333379683
lh_transversetemporal_thickness.aparcnative71 carrier 0.0121826761158915 0.128279803095522 0.094969557341929 0.924388033999479 carrier 0.00964269758515649 0.95 -0.189368859398603 0.208641839061283
lh_transversetemporal_thickness.aparcnative71 scale(edu) 0.0210744745905249 0.0513081037041246 0.410743587641706 0.681487303005786 scale(edu) 0.0417046926565231 0.95 -0.157347972619065 0.240703646923522
lh_transversetemporal_thickness.aparcnative71 scale(wmhSlope) -0.0656391227025289 0.0511131657431453 -1.28419208139796 0.199841022113761 scale(wmhSlope) -0.130389950514238 0.95 -0.329521544451285 0.0689092659807266
lh_insula_thickness.aparcnative71 (Intercept) -0.980379110816807 0.543680908994577 -1.8032251907278 0.0721285278433925 (Intercept) -0.183089778227781 0.95 -0.382392740701589 0.0164481078549035
lh_insula_thickness.aparcnative71 convgroup 0.467724765996256 0.180094140416104 2.59711262629415 0.0097586112139818 convgroup 0.263696834552786 0.95 0.0636617124828648 0.463395013964912
lh_insula_thickness.aparcnative71 subject_sexMale -0.0449725728099707 0.101899190279933 -0.441343770116563 0.659209983437752 subject_sexMale -0.0448116704493466 0.95 -0.243811967184912 0.154246332838161
lh_insula_thickness.aparcnative71 cohortBACS -0.22305968059122 0.134638357759485 -1.65673203612368 0.0983820395670387 cohortBACS -0.168215651953219 0.95 -0.367463262933938 0.0312479323116184
lh_insula_thickness.aparcnative71 cohortLCBC -0.0186224621670992 0.137581476831276 -0.135355882172547 0.892400696309414 cohortLCBC -0.0137433075892173 0.95 -0.2127409911901 0.185272079150408
lh_insula_thickness.aparcnative71 meanAge 0.0121115697612763 0.00756434038706259 1.60114023715681 0.11015969378574 meanAge 0.16257115996383 0.95 -0.0368656589480718 0.361799206160245
lh_insula_thickness.aparcnative71 nTimepoints 0.00367479284446327 0.027663786545659 0.132837666253607 0.8943906289795 nTimepoints 0.0134876215015899 0.95 -0.185527525565373 0.212485386608731
lh_insula_thickness.aparcnative71 intervalFirstlast 0.0142143565499348 0.0175990237958901 0.807678693704266 0.419770446669041 intervalFirstlast 0.0820073464312757 0.95 -0.117133156112425 0.281042339258393
lh_insula_thickness.aparcnative71 carrier 0.183500358272394 0.126907712349766 1.44593543508731 0.149002566745453 carrier 0.146812499904672 0.95 -0.0525537406315719 0.345990095103373
lh_insula_thickness.aparcnative71 scale(edu) 0.053213143060427 0.0507593082384633 1.04834255838231 0.295133383629385 scale(edu) 0.106443059639985 0.95 -0.0927703737011492 0.305519562233742
lh_insula_thickness.aparcnative71 scale(wmhSlope) -0.0909165308465001 0.0505664553490682 -1.79796132077855 0.0729604137614436 scale(wmhSlope) -0.182555313211108 0.95 -0.381856189917129 0.0169798053792089
lh_MeanThickness_thickness.aparcnative71 (Intercept) -0.0176835978598862 0.544742805409669 -0.0324622880454335 0.974120082225324 (Intercept) -0.00329604596783939 0.95 -0.202298255220821 0.195710403105136
lh_MeanThickness_thickness.aparcnative71 convgroup 0.502849576752722 0.180445893289753 2.78670557464705 0.00558624991784523 convgroup 0.282947081857436 0.95 0.082769716551809 0.482763370013666
lh_MeanThickness_thickness.aparcnative71 subject_sexMale 0.0619416986354179 0.102098215816914 0.606687375874361 0.544413217934137 subject_sexMale 0.061599770052901 0.95 -0.137491238964871 0.260611458603869
lh_MeanThickness_thickness.aparcnative71 cohortBACS -0.171353141640282 0.134901328165606 -1.27021093098451 0.204770680578554 cohortBACS -0.128970379768593 0.95 -0.328098303683572 0.0703233680266542
lh_MeanThickness_thickness.aparcnative71 cohortLCBC -0.312749026147497 0.137850195623151 -2.26876011842941 0.0238315349823426 cohortLCBC -0.23035768858554 0.95 -0.429872914457542 -0.0305475611335533
lh_MeanThickness_thickness.aparcnative71 meanAge -0.00170444306491973 0.00757911476263229 -0.224886826272013 0.822185706939566 meanAge -0.0228337976644359 0.95 -0.221829783631985 0.176191551235443
lh_MeanThickness_thickness.aparcnative71 nTimepoints 0.0206268096411733 0.0277178183780716 0.744171469768046 0.457223186111029 nTimepoints 0.0755591648030834 0.95 -0.123564622719791 0.27458567502944
lh_MeanThickness_thickness.aparcnative71 intervalFirstlast 0.0119512491063267 0.0176333975249816 0.677762132305766 0.498326478506228 intervalFirstlast 0.0688163181909444 0.95 -0.130291029282975 0.267835059647736
lh_MeanThickness_thickness.aparcnative71 carrier 0.0818529169789878 0.127155583559812 0.643722553799498 0.520135666477965 carrier 0.065360122641034 0.95 -0.133739236935321 0.264375323115503
lh_MeanThickness_thickness.aparcnative71 scale(edu) 0.0735435168149639 0.0508584493459755 1.44604323884648 0.14897234523722 scale(edu) 0.146823445718017 0.95 -0.0525428634328732 0.346001067202551
lh_MeanThickness_thickness.aparcnative71 scale(wmhSlope) 0.00661756535055819 0.0506652197838143 0.130613572363743 0.8961486974071 scale(wmhSlope) 0.0132617989813929 0.95 -0.185753116221178 0.21225963233294
rh_bankssts_thickness.aparcnative71 (Intercept) 0.265360027686195 0.550516531265547 0.482020089526061 0.630063457754023 (Intercept) 0.0489417249417649 0.95 -0.150123747657276 0.247944174112878
rh_bankssts_thickness.aparcnative71 convgroup -0.0160615996548389 0.182358438273052 -0.0880770849264971 0.929860849517402 convgroup -0.00894287304162669 0.95 -0.207942326509726 0.190068048340198
rh_bankssts_thickness.aparcnative71 subject_sexMale 0.0803987599974653 0.103180354218096 0.779206086340076 0.436333317016559 subject_sexMale 0.0791163911614172 0.95 -0.120016510910883 0.278147455263494
rh_bankssts_thickness.aparcnative71 cohortBACS -0.193056450249447 0.136331146565569 -1.41608469607197 0.157552970611105 cohortBACS -0.143781616566108 0.95 -0.342950220748525 0.0555717636151576
rh_bankssts_thickness.aparcnative71 cohortLCBC -0.144568607249912 0.139311269052305 -1.03773806838005 0.300038294371379 cohortLCBC -0.105366336814285 0.95 -0.304440694730801 0.0938435848872112
rh_bankssts_thickness.aparcnative71 meanAge -0.00190324442308055 0.00765944575633264 -0.248483308535347 0.803891948273717 meanAge -0.0252296574421078 0.95 -0.224225509687401 0.173798702880258
rh_bankssts_thickness.aparcnative71 nTimepoints -0.0131303868872289 0.0280115993753583 -0.468748203602386 0.639512877213983 nTimepoints -0.0475941690940956 0.95 -0.246595855817391 0.151468827515455
rh_bankssts_thickness.aparcnative71 intervalFirstlast -0.0102162290103258 0.01782029380375 -0.573291839227475 0.56677922202582 intervalFirstlast -0.0582089670462016 0.95 -0.257217791665704 0.140874811558472
rh_bankssts_thickness.aparcnative71 carrier 0.0969195954530776 0.128503304857327 0.754218699360955 0.451175396875327 carrier 0.0765793064068212 0.95 -0.122547061701159 0.275607088246928
rh_bankssts_thickness.aparcnative71 scale(edu) 0.121610822462421 0.0513974977575611 2.36608449376373 0.0184680015369419 scale(edu) 0.240239481712512 0.95 0.0403654940802225 0.439806075145398
rh_bankssts_thickness.aparcnative71 scale(wmhSlope) -0.014029022039761 0.0512022201563838 -0.273992455735572 0.78423622496592 scale(wmhSlope) -0.0278197189206656 0.95 -0.226815621585619 0.171212012267277
rh_caudalanteriorcingulate_thickness.aparcnative71 (Intercept) 0.737291820458211 0.546441364750513 1.34926063072629 0.178040074271008 (Intercept) 0.13699666071737 0.95 -0.0623287301280955 0.336145954780554
rh_caudalanteriorcingulate_thickness.aparcnative71 convgroup -0.00420605030180571 0.181008540569388 -0.0232367505343946 0.981473369221396 convgroup -0.00235933455452641 0.95 -0.201362077570581 0.196646448612106
rh_caudalanteriorcingulate_thickness.aparcnative71 subject_sexMale -0.0473349361386877 0.102416567663762 -0.462180457893201 0.644210967752971 subject_sexMale -0.0469273155521562 0.95 -0.245928624295883 0.152134464067992
rh_caudalanteriorcingulate_thickness.aparcnative71 cohortBACS -0.293099888503293 0.13532196320433 -2.1659446963589 0.0309239009745208 cohortBACS -0.219918364133951 0.95 -0.419381957085964 -0.0201730743058142
rh_caudalanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.44976861462213 0.138280025508167 -3.2525927947241 0.00124368870244697 cohortLCBC -0.330250762086436 0.95 -0.530396015478834 -0.129685486771266
rh_caudalanteriorcingulate_thickness.aparcnative71 meanAge -0.00875858034238642 0.00760274715584162 -1.15202836065076 0.250018749692279 meanAge -0.116970757811192 0.95 -0.316069720001494 0.0822786530962668
rh_caudalanteriorcingulate_thickness.aparcnative71 nTimepoints -0.0153779065551048 0.0278042451446968 -0.553077649656599 0.580528759868123 nTimepoints -0.0561565270599943 0.95 -0.255163720859057 0.142923020245391
rh_caudalanteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.0323111810446851 0.017688380118197 1.82668965890465 0.0685146049500073 intervalFirstlast 0.185472234005808 0.95 -0.0140780607014533 0.384784573653379
rh_caudalanteriorcingulate_thickness.aparcnative71 carrier -0.0732094781694399 0.127552066637792 -0.573957600995459 0.566329054667144 carrier -0.0582765649120031 0.95 -0.257285441075202 0.140807361867626
rh_caudalanteriorcingulate_thickness.aparcnative71 scale(edu) 0.0109863276561444 0.0510170307780561 0.215346277284133 0.829610502590391 scale(edu) 0.0218651016816245 0.95 -0.177159120017852 0.220861151947931
rh_caudalanteriorcingulate_thickness.aparcnative71 scale(wmhSlope) 0.0680106964786317 0.0508231987079324 1.33818213350701 0.181620757568806 scale(wmhSlope) 0.135871809750667 0.95 -0.0634490462409361 0.335018035554452
rh_caudalmiddlefrontal_thickness.aparcnative71 (Intercept) 0.453303801996204 0.544713066565808 0.832188228665229 0.405814603670497 (Intercept) 0.0844959126644579 0.95 -0.114651387255315 0.283534447600075
rh_caudalmiddlefrontal_thickness.aparcnative71 convgroup 0.453405053889398 0.180436042306514 2.51282974340116 0.0123813258907195 convgroup 0.255139204359606 0.95 0.0551644348657783 0.45478780731024
rh_caudalmiddlefrontal_thickness.aparcnative71 subject_sexMale 0.188159060713795 0.102092642025267 1.84302273877119 0.0660882848352097 subject_sexMale 0.187130607006539 0.95 -0.0124284098853795 0.386449543673611
rh_caudalmiddlefrontal_thickness.aparcnative71 cohortBACS -0.0772239651262501 0.134893963571719 -0.572479027834279 0.56732905312646 cohortBACS -0.0581264385530957 0.95 -0.257135194591297 0.140957182573943
rh_caudalmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.326593280311049 0.137842670043367 -2.3693191680653 0.0183096008347967 cohortLCBC -0.240567913127268 0.95 -0.440136245929677 -0.0406917667939307
rh_caudalmiddlefrontal_thickness.aparcnative71 meanAge -0.00893628173043925 0.0075787010001956 -1.17913105823922 0.239068530239023 meanAge -0.119722619817314 0.95 -0.318827903223725 0.079536633626997
rh_caudalmiddlefrontal_thickness.aparcnative71 nTimepoints 0.00110775864075872 0.0277163051944834 0.0399677602402503 0.968139386545874 nTimepoints 0.00405811120889181 0.95 -0.194948896735674 0.203059891308819
rh_caudalmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.027718847487704 0.0176324348746252 1.57203742335065 0.116756940822726 intervalFirstlast 0.159616216924562 0.95 -0.039806902626905 0.358834325770113
rh_caudalmiddlefrontal_thickness.aparcnative71 carrier 0.0647650016327982 0.127148641825093 0.509364478480941 0.610786333815994 carrier 0.0517181269880909 0.95 -0.147352617798771 0.250722254324253
rh_caudalmiddlefrontal_thickness.aparcnative71 scale(edu) 0.0411128105490264 0.0508556728586697 0.808421327219104 0.419343470479125 scale(edu) 0.0820827494404148 0.95 -0.117057996179936 0.281117805924571
rh_caudalmiddlefrontal_thickness.aparcnative71 scale(wmhSlope) -0.0048784734910121 0.0506624538453836 -0.0962936676123246 0.923337056638178 scale(wmhSlope) -0.00977714061368251 0.95 -0.20877622272246 0.189234531821544
rh_cuneus_thickness.aparcnative71 (Intercept) -0.109771776765825 0.528526627583249 -0.207693938274727 0.835576919686678 (Intercept) -0.0210881243748743 0.95 -0.220084252576278 0.177935176349601
rh_cuneus_thickness.aparcnative71 convgroup 0.0429268118172137 0.175074289177546 0.245191981180519 0.806437415701059 convgroup 0.0248954737813155 0.95 -0.174132450745937 0.223891339018966
