rois term estimate std.error statistic p.value term.1 d CI CI_low CI_high
lh_parsorbitalis_thickness.aparcnative71 cohortLCBC -0.241805254280516 0.137353065247189 -1.76046492916156 0.0791209104676178 cohortLCBC -0.179210611235372 0.95 -0.37901403543455 0.0208238617577829
lh_parsorbitalis_thickness.aparcnative71 meanAge 0.000692855053085647 0.00760368272697512 0.0911209841288679 0.927443726005389 meanAge 0.00927587195382546 0.95 -0.190250272609618 0.208790033479585
lh_parsorbitalis_thickness.aparcnative71 nTimepoints -0.026159441436505 0.0279701789882941 -0.935261853256396 0.350238093204044 nTimepoints -0.0952071498902457 0.95 -0.29477758910167 0.10448643362887
lh_parsorbitalis_thickness.aparcnative71 intervalFirstlast 0.0181961330223276 0.0178262220870261 1.02075094394626 0.308011768044368 intervalFirstlast 0.103909710187078 0.95 -0.0958110665134889 0.303496109573762
lh_parstriangularis_thickness.aparcnative71 (Intercept) 0.422743698114504 0.541754502163914 0.780323368658591 0.435678798380463 (Intercept) 0.0794348274379723 0.95 -0.120214265269673 0.278981126207455
lh_parstriangularis_thickness.aparcnative71 convgroup 0.300042482848673 0.19297254805547 1.55484542165254 0.120802378310003 convgroup 0.158279096490482 0.95 -0.0416541152350333 0.358007963850741
lh_parstriangularis_thickness.aparcnative71 subject_sexMale -0.0146581620270612 0.102694725552291 -0.142735295783009 0.886573716070346 subject_sexMale -0.0145300705389895 0.95 -0.214042381290783 0.185001049403363
lh_parstriangularis_thickness.aparcnative71 cohortBACS -0.155803502514685 0.135688124944109 -1.14824714822216 0.251577643378929 cohortBACS -0.1168884820558 0.95 -0.31650219429481 0.0828763507214117
lh_parstriangularis_thickness.aparcnative71 cohortLCBC -0.164337613981645 0.137877583589345 -1.19190958895181 0.234028974289425 cohortLCBC -0.121333201494156 0.95 -0.32095724540436 0.078447673524206
lh_parstriangularis_thickness.aparcnative71 meanAge -0.00447026381772304 0.00763271936369706 -0.585671188041398 0.558438756794036 meanAge -0.0596197571750736 0.95 -0.259144547960061 0.139982204526737
lh_parstriangularis_thickness.aparcnative71 nTimepoints -0.00538854891301244 0.0280769903789706 -0.191920460144774 0.8479054310947 nTimepoints -0.0195369884406044 0.95 -0.219048177911635 0.179999499668773
lh_parstriangularis_thickness.aparcnative71 intervalFirstlast -0.00430449226398409 0.0178942961444864 -0.240551080032863 0.810030777240517 intervalFirstlast -0.024487455201138 0.95 -0.22399815638392 0.175054950454983
lh_pericalcarine_thickness.aparcnative71 (Intercept) 0.711801903204358 0.523580899680462 1.35948791034731 0.174785669873611 (Intercept) 0.138392225454031 0.95 -0.0614547692874114 0.338060433809895
lh_pericalcarine_thickness.aparcnative71 convgroup -0.0108389181207664 0.186499124457565 -0.0581177962754062 0.953684872991872 convgroup -0.00591623588839612 0.95 -0.205431926804397 0.193607108529296
lh_pericalcarine_thickness.aparcnative71 subject_sexMale 0.102957671807008 0.0992497461162549 1.03735954837013 0.300217719749095 subject_sexMale 0.105600421601582 0.95 -0.09412585897016 0.305190143206509
lh_pericalcarine_thickness.aparcnative71 cohortBACS 0.0289991932776762 0.13113635465958 0.221137710842702 0.825102137848957 cohortBACS 0.0225112262510028 0.95 -0.177028741821702 0.222022043684818
lh_pericalcarine_thickness.aparcnative71 cohortLCBC 0.357088711916577 0.133252366105183 2.67979265474887 0.00768217439315678 cohortLCBC 0.272795709636958 0.95 0.0721763113871414 0.473064941480984
lh_pericalcarine_thickness.aparcnative71 meanAge -0.00826952245749382 0.00737667348492814 -1.12103680261705 0.262969141394589 meanAge -0.114118541804766 0.95 -0.313726073272357 0.0856365424445652
lh_pericalcarine_thickness.aparcnative71 nTimepoints -0.0784176946253664 0.0271351245337565 -2.88989624970446 0.00407125189042456 nTimepoints -0.294183692465263 0.95 -0.494589830699668 -0.0934004787387504
lh_pericalcarine_thickness.aparcnative71 intervalFirstlast 0.0225905906616432 0.0172940171923926 1.30626623128261 0.192239867861251 intervalFirstlast 0.132974401174679 0.95 -0.0668508319742578 0.332627798190226
lh_postcentral_thickness.aparcnative71 (Intercept) 0.142517406629519 0.540938210159552 0.26346337521153 0.792334033319937 (Intercept) 0.0268198654387731 0.95 -0.172846602911842 0.225993022771025
lh_postcentral_thickness.aparcnative71 convgroup -0.0964651992585383 0.192681785454679 -0.500645138983455 0.616906223888583 convgroup -0.0509643332752861 0.95 -0.250482810469712 0.14862009393127
lh_postcentral_thickness.aparcnative71 subject_sexMale 0.0092788164418086 0.102539989628503 0.0904897345457636 0.927944987966048 subject_sexMale 0.00921161243819622 0.95 -0.19031448716678 0.208725790866757
lh_postcentral_thickness.aparcnative71 cohortBACS -0.0442861429316971 0.135483676008223 -0.32687438248287 0.743940074100862 cohortBACS -0.0332749360192247 0.95 -0.232786270938695 0.166279478217437
lh_postcentral_thickness.aparcnative71 cohortLCBC 0.031503314592494 0.137669835672871 0.228832368677708 0.819120395459253 cohortLCBC 0.0232945217947063 0.95 -0.176246400260838 0.222805285493857
lh_postcentral_thickness.aparcnative71 meanAge 0.00128792036684242 0.00762121871577768 0.168991392961355 0.865891931350385 meanAge 0.0172028708578392 0.95 -0.182331038589223 0.216714503478853
lh_postcentral_thickness.aparcnative71 nTimepoints -0.0109720080963791 0.0280346851970822 -0.391372616430202 0.695737782035352 nTimepoints -0.0398406833612115 0.95 -0.239353746928112 0.15972396791956
lh_postcentral_thickness.aparcnative71 intervalFirstlast -0.0354409675289858 0.017867333801196 -1.98356217683768 0.0480127772444538 intervalFirstlast -0.201921313083893 0.95 -0.401817736303559 -0.00176466038366049
lh_posteriorcingulate_thickness.aparcnative71 (Intercept) 1.24959085834359 0.528068450484264 2.36634257774281 0.0184578719901728 (Intercept) 0.240887331934266 0.95 0.040491541293787 0.440973332438224
lh_posteriorcingulate_thickness.aparcnative71 convgroup 0.0348076672112986 0.188097586694019 0.185051110027907 0.853286138956422 convgroup 0.0188377070105449 0.95 -0.180697986362328 0.218349015870957
lh_posteriorcingulate_thickness.aparcnative71 subject_sexMale -0.153206751018119 0.100100404110526 -1.53053079435079 0.126704487417597 subject_sexMale -0.155803932601371 0.95 -0.355524692481435 0.0441180179844871
lh_posteriorcingulate_thickness.aparcnative71 cohortBACS -0.119272270223015 0.132260309055395 -0.901799421722661 0.367725773954752 cohortBACS -0.0918007640490699 0.95 -0.29136545702365 0.107882683903952
lh_posteriorcingulate_thickness.aparcnative71 cohortLCBC -0.499491667771017 0.134394456588218 -3.71660915525296 0.00023176558774786 cohortLCBC -0.378340850421303 0.95 -0.579394958739715 -0.176804986541952
lh_posteriorcingulate_thickness.aparcnative71 meanAge -0.0195291653163566 0.00743989809271439 -2.62492376548555 0.0090111132739305 meanAge -0.267210203774385 0.95 -0.467445541944614 -0.0666317549108897
lh_posteriorcingulate_thickness.aparcnative71 nTimepoints 0.0659735261671296 0.0273676965202194 2.41063496587621 0.0163913873249755 nTimepoints 0.245396178329883 0.95 0.0449702962993135 0.445506537767338
lh_posteriorcingulate_thickness.aparcnative71 intervalFirstlast 0.0132355487269898 0.0174422421960167 0.758821519518426 0.448422429481456 intervalFirstlast 0.0772459968266547 0.95 -0.122397408242868 0.27678943724228
lh_precentral_thickness.aparcnative71 (Intercept) 0.364088041052855 0.534358124018753 0.681355863582 0.496054908694966 (Intercept) 0.0693602006826056 0.95 -0.130263693971118 0.268894345159816
lh_precentral_thickness.aparcnative71 convgroup -0.454680664667884 0.190337963697882 -2.38880702427596 0.0173828008779152 convgroup -0.243174152380151 0.95 -0.443272446330612 -0.0427631669041464
lh_precentral_thickness.aparcnative71 subject_sexMale -0.073721505292108 0.101292671631808 -0.727806899595667 0.467173037997803 subject_sexMale -0.074088791646636 0.95 -0.273628327531891 0.125546626644431
lh_precentral_thickness.aparcnative71 cohortBACS 0.0180666534984773 0.133835624082767 0.134991364386694 0.892689064613204 cohortBACS 0.0137417590788121 0.95 -0.185788544292811 0.213254297486265
lh_precentral_thickness.aparcnative71 cohortLCBC 0.164497719647319 0.135995190841532 1.20958482891501 0.227178529806117 cohortLCBC 0.123132493547674 0.95 -0.0766550302847103 0.322760843927728
lh_precentral_thickness.aparcnative71 meanAge 7.25608371296903e-06 0.0075285126086737 0.00096381371595356 0.999231485938851 meanAge 9.8113652985598e-05 0.95 -0.199421037795835 0.168377375543025
lh_precentral_thickness.aparcnative71 nTimepoints -0.0454592074797669 0.0276936653910075 -1.64150201275011 0.101507716368494 nTimepoints -0.167100505199581 0.95 -0.366859413878093 0.0328740914274631
lh_precentral_thickness.aparcnative71 intervalFirstlast -0.0252182487160479 0.0176499917955655 -1.42879662541169 0.15387139622514 intervalFirstlast -0.145447666880257 0.95 -0.345136280102263 0.0544287994806092
lh_precuneus_thickness.aparcnative71 (Intercept) 0.423879840231109 0.538826320346613 0.786672484667115 0.431956316200136 (Intercept) 0.0800811504301796 0.95 -0.119569643154954 0.279628320277972
lh_precuneus_thickness.aparcnative71 convgroup 0.227385110127175 0.191929531884497 1.18473227071702 0.236852247404022 convgroup 0.120602569735136 0.95 -0.0791756371153103 0.320224878140437
lh_precuneus_thickness.aparcnative71 subject_sexMale 0.0304549933374461 0.102139660800833 0.298170104528072 0.765733769497201 subject_sexMale 0.0303529174591622 0.95 -0.169197311125399 0.229863811156175
lh_precuneus_thickness.aparcnative71 cohortBACS -0.125512461146868 0.134954730946093 -0.93003379923749 0.352934844485505 cohortBACS -0.0946749480038123 0.95 -0.294244460222389 0.105017033692644
lh_precuneus_thickness.aparcnative71 cohortLCBC -0.366604119626872 0.137132355572471 -2.67335974866362 0.00782828489853873 cohortLCBC -0.272140857039522 0.95 -0.472406086459095 -0.07152630516284
lh_precuneus_thickness.aparcnative71 meanAge -0.00696634877045534 0.00759146453338541 -0.917655445773214 0.359372289020086 meanAge -0.093414864798703 0.95 -0.292982237505392 0.106273352443181
lh_precuneus_thickness.aparcnative71 nTimepoints 0.0215028857747107 0.0279252343116303 0.770016306210728 0.441761204041856 nTimepoints 0.0783855961066771 0.95 -0.121260748741101 0.277930519205115
lh_precuneus_thickness.aparcnative71 intervalFirstlast 0.0117587429323185 0.0177975775156713 0.660693452351287 0.509203027014189 intervalFirstlast 0.0672568226005348 0.95 -0.132362143269453 0.266788738756535
lh_rostralanteriorcingulate_thickness.aparcnative71 (Intercept) -0.204513991954169 0.540342883026366 -0.3784892859303 0.705275228193128 (Intercept) -0.0385291948473594 0.95 -0.238041820506122 0.161033325508348
lh_rostralanteriorcingulate_thickness.aparcnative71 convgroup 0.184015842220633 0.192469730375564 0.956076791200178 0.339631827458469 convgroup 0.0973260547828914 0.95 -0.102373977245952 0.296900194101977
lh_rostralanteriorcingulate_thickness.aparcnative71 subject_sexMale 0.0473871697667084 0.102427139700515 0.462642712715232 0.643881177250704 subject_sexMale 0.0470957881386336 0.95 -0.152481415953051 0.246612025683717
lh_rostralanteriorcingulate_thickness.aparcnative71 cohortBACS -0.23107152312859 0.135334570053205 -1.70740944488719 0.0885500895555435 cohortBACS -0.173809705140227 0.95 -0.37359275865696 0.0261976201316973
lh_rostralanteriorcingulate_thickness.aparcnative71 cohortLCBC -0.240808222300181 0.13751832374959 -1.75109916798195 0.0807231286264173 cohortLCBC -0.178257201850227 0.95 -0.378056894743603 0.0217724554225722
lh_rostralanteriorcingulate_thickness.aparcnative71 meanAge 0.00379443959309875 0.00761283121753069 0.498426864418192 0.618467087977502 meanAge 0.0507385188701573 0.95 -0.148845491316349 0.250256838852784
lh_rostralanteriorcingulate_thickness.aparcnative71 nTimepoints -0.000193679269212048 0.0280038317493969 -0.00691617029216796 0.994485311453239 nTimepoints -0.000704047598413473 0.95 -0.200222689419813 0.198815491689544
lh_rostralanteriorcingulate_thickness.aparcnative71 intervalFirstlast -0.000974280079657809 0.0178476699867164 -0.0545886426846162 0.956494429311655 intervalFirstlast -0.00555697751200223 0.95 -0.205072842247192 0.193966084127293
lh_rostralmiddlefrontal_thickness.aparcnative71 (Intercept) 1.02505257633588 0.52481313070394 1.95317631432155 0.0515208728662799 (Intercept) 0.198828113722618 0.95 -0.00131113785997259 0.398711100878371
lh_rostralmiddlefrontal_thickness.aparcnative71 convgroup 0.604699064623573 0.186938044225548 3.23475655867021 0.0013223937693923 convgroup 0.329289547592979 0.95 0.128213255116347 0.529944846507563
lh_rostralmiddlefrontal_thickness.aparcnative71 subject_sexMale -0.0206553690733562 0.0994833272425171 -0.207626439986303 0.835630154162306 subject_sexMale -0.0211358150919205 0.95 -0.220646778453427 0.178402515203579
lh_rostralmiddlefrontal_thickness.aparcnative71 cohortBACS -0.265065339135353 0.131444979906636 -2.01654973300332 0.0444346060976161 cohortBACS -0.2052793578854 0.95 -0.405190636002269 -0.00510357609420139
lh_rostralmiddlefrontal_thickness.aparcnative71 cohortLCBC -0.463944208583238 0.133565971317991 -3.47352101740561 0.000571901028281863 cohortLCBC -0.353595129534695 0.95 -0.55444067274606 -0.152298390745972
lh_rostralmiddlefrontal_thickness.aparcnative71 meanAge -0.0131069523785128 0.00739403425176234 -1.77263885075848 0.0770772042970937 meanAge -0.18044988382432 0.95 -0.380257950051664 0.0195909566099421
lh_rostralmiddlefrontal_thickness.aparcnative71 nTimepoints -0.0383641030330608 0.0271989861877948 -1.41049753723086 0.159198167364003 nTimepoints -0.143584868750278 0.95 -0.343267969709951 0.0562837085299292
lh_rostralmiddlefrontal_thickness.aparcnative71 intervalFirstlast 0.0438126077600808 0.0173347181127623 2.52744852700112 0.011887819916091 intervalFirstlast 0.257287485758397 0.95 0.0567798834668449 0.457464515194303
lh_superiorfrontal_thickness.aparcnative71 (Intercept) 0.728651626923238 0.52527042295195 1.38719332953931 0.166183241581697 (Intercept) 0.141212562869269 0.95 -0.0586460664002029 0.340888776327311
lh_superiorfrontal_thickness.aparcnative71 convgroup 0.75507204392489 0.187100931381912 4.03564022021693 6.56731371966487e-05 convgroup 0.410817357739454 0.95 0.208945275202652 0.612167881945732
lh_superiorfrontal_thickness.aparcnative71 subject_sexMale 0.0690306508960292 0.0995700113433766 0.693287566855552 0.488546044925044 subject_sexMale 0.0705748160954504 0.95 -0.129051986183186 0.270110288493772
lh_superiorfrontal_thickness.aparcnative71 cohortBACS -0.051238477020351 0.131559513569828 -0.3894699488468 0.69714332122242 cohortBACS -0.0396469969009185 0.95 -0.239159995333393 0.159917335100438
lh_superiorfrontal_thickness.aparcnative71 cohortLCBC -0.47968404157008 0.133682353092205 -3.58823756819442 0.00037576260366133 cohortLCBC -0.365272966931585 0.95 -0.566215070601568 -0.163865217992688
lh_superiorfrontal_thickness.aparcnative71 meanAge -0.0124274604948663 0.00740047699175309 -1.67927830985964 0.0939070188535607 meanAge -0.17094603099397 0.95 -0.370718649686254 0.0290471889203015
lh_superiorfrontal_thickness.aparcnative71 nTimepoints 0.00860068456001344 0.0272226858340303 0.315938133821534 0.752220227274861 nTimepoints 0.0321616552177984 0.95 -0.167391135078694 0.23167281113711
lh_superiorfrontal_thickness.aparcnative71 intervalFirstlast 0.0322961881428678 0.0173498225980556 1.86147079950474 0.0634376231070423 intervalFirstlast 0.189492738111471 0.95 -0.0105954850459725 0.389336621691035
lh_superiorparietal_thickness.aparcnative71 (Intercept) 0.510979403886012 0.541415082716927 0.94378494467095 0.345869900182182 (Intercept) 0.0960747777519064 0.95 -0.103621432571635 0.295646718117062
lh_superiorparietal_thickness.aparcnative71 convgroup 0.0443295833344516 0.192851647102578 0.22986364908189 0.818319483710894 convgroup 0.0233995033757234 0.95 -0.17614154907377 0.222910245838108
lh_superiorparietal_thickness.aparcnative71 subject_sexMale 0.0524549517032095 0.102630385363485 0.511105473466072 0.609569413991948 subject_sexMale 0.052029167288906 0.95 -0.147557319733044 0.251548296400671
lh_superiorparietal_thickness.aparcnative71 cohortBACS 0.0139080703108861 0.135603113766265 0.102564535021365 0.91836185217629 cohortBACS 0.0104407947626679 0.95 -0.189086397353345 0.209954433376755
lh_superiorparietal_thickness.aparcnative71 cohortLCBC -0.294823112445265 0.137791200674229 -2.13963671847448 0.0330107001284777 cohortLCBC -0.217809283097776 0.95 -0.417778451418982 -0.0175596467668399
lh_superiorparietal_thickness.aparcnative71 meanAge -0.00776231454531993 0.00762793732058512 -1.01761645633508 0.309497656483823 meanAge -0.10359062774959 0.95 -0.303176405412904 0.0961291261942697
lh_superiorparietal_thickness.aparcnative71 nTimepoints -0.00457370369385013 0.0280593996132096 -0.16300076825938 0.870603131435563 nTimepoints -0.0165930413197785 0.95 -0.216104795671854 0.182940210018624
lh_superiorparietal_thickness.aparcnative71 intervalFirstlast 0.0218008249103217 0.017883085029346 1.21907516933162 0.223560111975634 intervalFirstlast 0.124098584765238 0.95 -0.0756925353939249 0.323729286905014
lh_superiortemporal_thickness.aparcnative71 (Intercept) -0.002774820041372 0.54313405224162 -0.0051089045695437 0.99592634093166 (Intercept) -0.00052007279184321 0.95 -0.200038824291569 0.198999350335518
lh_superiortemporal_thickness.aparcnative71 convgroup 0.206917964441041 0.19346394276027 1.06954278657208 0.285493515285438 convgroup 0.108876588990189 0.95 -0.0908605487507196 0.30847294524607
lh_superiortemporal_thickness.aparcnative71 subject_sexMale 0.095727484799267 0.102956232408348 0.929788149391384 0.353061879863427 subject_sexMale 0.0946499415078911 0.95 -0.105041960615886 0.29421941537401
lh_superiortemporal_thickness.aparcnative71 cohortBACS -0.0151710409745222 0.13603364780098 -0.111524179640597 0.911258660437978 cohortBACS -0.0113528625704765 0.95 -0.210866197915953 0.18817517100156
lh_superiortemporal_thickness.aparcnative71 cohortLCBC -0.0166041266158408 0.138228681790457 -0.120120704334077 0.904450028079069 cohortLCBC -0.0122279657431096 0.95 -0.211740988477509 0.187300877928017
lh_superiortemporal_thickness.aparcnative71 meanAge -0.0026071008289064 0.00765215569242019 -0.34070148775055 0.7335136719876 meanAge -0.0346824982748482 0.95 -0.234194114020383 0.164874018371236
lh_superiortemporal_thickness.aparcnative71 nTimepoints 0.0182125445844554 0.0281484869961733 0.647016821434535 0.518005622995062 nTimepoints 0.0658645782305212 0.95 -0.133751187600191 0.265395092614484
lh_superiortemporal_thickness.aparcnative71 intervalFirstlast 0.0109072061478533 0.0179398630526302 0.607987146605008 0.543553546694151 intervalFirstlast 0.06189146194365 0.95 -0.137715406490878 0.261418215112767
lh_supramarginal_thickness.aparcnative71 (Intercept) 0.214969097959404 0.534376997449998 0.402279849217347 0.687700752794297 (Intercept) 0.0409510104244161 0.95 -0.158615474393827 0.240464477793979
lh_supramarginal_thickness.aparcnative71 convgroup 0.161181108311941 0.190344686399961 0.846785436254627 0.397639408344713 convgroup 0.086200487781757 0.95 -0.113466933665103 0.285756383716844
lh_supramarginal_thickness.aparcnative71 subject_sexMale -0.199489198918207 0.101296249270451 -1.96936412112942 0.049626057361866 subject_sexMale -0.200475989067673 0.95 -0.400366109652515 -0.000327497107717229
lh_supramarginal_thickness.aparcnative71 cohortBACS 0.0774983941071528 0.133840351132541 0.579036093759251 0.562902555405651 cohortBACS 0.0589443223611155 0.95 -0.140656192526131 0.258468539326739
lh_supramarginal_thickness.aparcnative71 cohortLCBC -0.289274376779878 0.135999994166809 -2.12701756755277 0.0340522469715118 cohortLCBC -0.216524687356907 0.95 -0.416487753075432 -0.0162827924251617
lh_supramarginal_thickness.aparcnative71 meanAge -0.00438710077020124 0.00752877851436262 -0.582710829098237 0.560428220707557 meanAge -0.0593184005692748 0.95 -0.258842938811105 0.140282912579274
lh_supramarginal_thickness.aparcnative71 nTimepoints -0.00150483238400742 0.0276946435262059 -0.0543365861554955 0.956695112489853 nTimepoints -0.00553131883292187 0.95 -0.205047195482683 0.193991718985428
lh_supramarginal_thickness.aparcnative71 intervalFirstlast 0.0469692482204686 0.0176506151900488 2.66105445701118 0.00811475543897763 intervalFirstlast 0.270888211331031 0.95 0.0702828823667792 0.471145788791931
lh_frontalpole_thickness.aparcnative71 (Intercept) 0.805300061325606 0.534201862098548 1.50748269233297 0.132504947066913 (Intercept) 0.153457697591511 0.95 -0.0464537241287326 0.353170949741344
lh_frontalpole_thickness.aparcnative71 convgroup 0.321523742100235 0.1902823033189 1.68971962443288 0.09188903557171 convgroup 0.172008928831794 0.95 -0.0279894984927775 0.371785404032584
lh_frontalpole_thickness.aparcnative71 subject_sexMale 0.114875307349876 0.101263050696595 1.13442471424316 0.257320429795939 subject_sexMale 0.115481395324844 0.95 -0.0842784534806229 0.31509194484427
lh_frontalpole_thickness.aparcnative71 cohortBACS -0.192925009185226 0.133796486637913 -1.44192881317825 0.150133288177 cohortBACS -0.146784488396846 0.95 -0.34647709024097 0.0530977027821306
lh_frontalpole_thickness.aparcnative71 cohortLCBC -0.368089085182679 0.135955421876293 -2.70742483163052 0.00708207871855953 cohortLCBC -0.275608591181314 0.95 -0.475895198425006 -0.0749682918203858
lh_frontalpole_thickness.aparcnative71 meanAge -0.0128223667525057 0.00752631105173344 -1.70367217942082 0.0892471944279496 meanAge -0.173429261532698 0.95 -0.373210929048695 0.0265761695351175
lh_frontalpole_thickness.aparcnative71 nTimepoints 0.000664637719471939 0.0276855669545152 0.0240066501279846 0.980859709529253 nTimepoints 0.00244381263828916 0.95 -0.197076929268768 0.201961390055563
lh_frontalpole_thickness.aparcnative71 intervalFirstlast 0.0327666068012453 0.0176448304225356 1.85700888116195 0.0640714311914757 intervalFirstlast 0.189038526783402 0.95 -0.0110472693300066 0.388880576065106
lh_temporalpole_thickness.aparcnative71 (Intercept) -0.852787203228794 0.541661545842824 -1.57439125921679 0.116216254817409 (Intercept) -0.160268810366045 0.95 -0.360004283701954 0.0396735622215685
lh_temporalpole_thickness.aparcnative71 convgroup 0.143926004624717 0.192939437083494 0.745964675756947 0.456142790974253 convgroup 0.0759372045917821 0.95 -0.123702856458948 0.275478996228677
lh_temporalpole_thickness.aparcnative71 subject_sexMale 0.0588393501175367 0.102677104796313 0.573052290812643 0.566942958526011 subject_sexMale 0.058335187259467 0.95 -0.14126404747869 0.257858920780685
lh_temporalpole_thickness.aparcnative71 cohortBACS -0.201898550283563 0.135664843053769 -1.48821570672914 0.137510494999523 cohortBACS -0.151496370098115 0.95 -0.351203438463889 0.048406344237225
lh_temporalpole_thickness.aparcnative71 cohortLCBC -0.0406057077508292 0.13785392602327 -0.294556048726353 0.768491386262875 cohortLCBC -0.029985016265258 0.95 -0.229495889297466 0.169564684379608
lh_temporalpole_thickness.aparcnative71 meanAge 0.0116879088495176 0.0076314097123529 1.53155305376915 0.126451888188487 meanAge 0.15590799587021 0.95 -0.0440144200986029 0.355629105452559
lh_temporalpole_thickness.aparcnative71 nTimepoints -0.0211216370674775 0.0280721728209761 -0.752404781851975 0.452266248328454 nTimepoints -0.076592790130916 0.95 -0.276135396981141 0.123048940663892
lh_temporalpole_thickness.aparcnative71 intervalFirstlast 0.0221969194187606 0.0178912257723317 1.24065951104857 0.215485096492822 intervalFirstlast 0.126295812899768 0.95 -0.0735035553081955 0.325931953697106
lh_transversetemporal_thickness.aparcnative71 (Intercept) 0.0496521885894822 0.537637801192217 0.0923524880121486 0.92646589816887 (Intercept) 0.00940123574835818 0.95 -0.190125035196103 0.208915333759011
lh_transversetemporal_thickness.aparcnative71 convgroup 0.160665004038297 0.191506182251554 0.838954660102069 0.402014003615347 convgroup 0.0854033357581631 0.95 -0.114261863722176 0.284958043532489
lh_transversetemporal_thickness.aparcnative71 subject_sexMale 0.267807987134567 0.101914365675667 2.62777465531054 0.00893728874162976 subject_sexMale 0.267500416717363 0.95 0.0669198624589914 0.467737496900144
lh_transversetemporal_thickness.aparcnative71 cohortBACS 0.00508977829630312 0.134657053797355 0.0377980815172349 0.969868214301007 cohortBACS 0.00384774338870482 0.95 -0.195674022717958 0.203364509921562
lh_transversetemporal_thickness.aparcnative71 cohortLCBC -0.0109808259450149 0.136829875116096 -0.080251669715389 0.936078686700847 cohortLCBC -0.00816940487942785 0.95 -0.207684022304644 0.191355795753793
lh_transversetemporal_thickness.aparcnative71 meanAge -0.00455039091832496 0.00757471961824831 -0.600733908006652 0.548369795120923 meanAge -0.0611531016951067 0.95 -0.260679206699227 0.138452154398447
lh_transversetemporal_thickness.aparcnative71 nTimepoints 0.0481936099426049 0.0278636380706579 1.72962374189592 0.0844969298990198 nTimepoints 0.176071061034998 0.95 -0.0239476484456698 0.375862516411423
lh_transversetemporal_thickness.aparcnative71 intervalFirstlast -0.0143687606922203 0.0177583204100317 -0.809128361266831 0.418939768430424 intervalFirstlast -0.082367098479811 0.95 -0.281917415339333 0.117289791906103
lh_insula_thickness.aparcnative71 (Intercept) -1.78581565079105 0.522691233763991 -3.41657853706687 0.000701549443884669 (Intercept) -0.347798537658467 0.95 -0.548597391930456 -0.146555668119582
lh_insula_thickness.aparcnative71 convgroup 0.417503056905076 0.186182226124217 2.24244314613859 0.0254998339096677 convgroup 0.228274701883134 0.95 0.0279603996139419 0.428295217629646
lh_insula_thickness.aparcnative71 subject_sexMale -0.125132844563478 0.0990811014686141 -1.26293352323214 0.207375431720881 subject_sexMale -0.128563247639284 0.95 -0.328205122619803 0.0712447751937997
lh_insula_thickness.aparcnative71 cohortBACS -0.181273047336863 0.130913528454075 -1.38467772947128 0.166950880137455 cohortBACS -0.140956481524877 0.95 -0.340631957171421 0.0589010881160228
lh_insula_thickness.aparcnative71 cohortLCBC 0.0584496202749952 0.133025944384136 0.439385118035407 0.660628381731351 cohortLCBC 0.0447282273372826 0.95 -0.154844705612535 0.244243273279358
lh_insula_thickness.aparcnative71 meanAge 0.0251445067354171 0.00736413908006256 3.41445299471496 0.000706882840889527 meanAge 0.347582163144108 0.95 0.146341287877328 0.548379292607216
lh_insula_thickness.aparcnative71 nTimepoints -0.0927409411873885 0.0270890166725805 -3.42356248321339 0.000684288520697787 nTimepoints -0.348509484657194 0.95 -0.549314020142238 -0.14726005501509
lh_insula_thickness.aparcnative71 intervalFirstlast 0.0853789664994928 0.0172646312891552 4.94531073786231 1.13636830959159e-06 intervalFirstlast 0.503419378256652 0.95 0.300450232312665 0.705755606265841
lh_MeanThickness_thickness.aparcnative71 (Intercept) -0.0225368442170602 0.535909186539956 -0.0420534761916792 0.966477811819357 (Intercept) -0.00428093116087936 0.95 -0.203797469449755 0.195241142455772
lh_MeanThickness_thickness.aparcnative71 convgroup 0.466260665861956 0.190890451006644 2.44255625885513 0.0150313459350422 convgroup 0.248645680396874 0.95 0.048197821154529 0.448773915854391
lh_MeanThickness_thickness.aparcnative71 subject_sexMale 0.0746057986079665 0.101586690305013 0.73440524919124 0.463147676884113 subject_sexMale 0.074760485949987 0.95 -0.124876604510869 0.27430082644559
lh_MeanThickness_thickness.aparcnative71 cohortBACS -0.163853898655638 0.134224104038785 -1.2207486861547 0.222926359936718 cohortBACS -0.12426894429232 0.95 -0.323900072748967 0.075522805136229
lh_MeanThickness_thickness.aparcnative71 cohortLCBC -0.308017974972354 0.13638993929598 -2.2583628716479 0.0244806981423561 cohortLCBC -0.22989528727053 0.95 -0.429923992997265 -0.0295707400989867
lh_MeanThickness_thickness.aparcnative71 meanAge -0.0016054082688629 0.00755036535727588 -0.212626567443634 0.831730488256645 meanAge -0.0216448146652945 0.95 -0.221155724799627 0.177894115304838
lh_MeanThickness_thickness.aparcnative71 nTimepoints 0.0198449130758075 0.0277740508189293 0.714512737273537 0.47534205469054 nTimepoints 0.0727354815544287 0.95 -0.126896581107511 0.272273418431672
lh_MeanThickness_thickness.aparcnative71 intervalFirstlast 0.0158795878282908 0.0177012238056035 0.89708982851592 0.370230147173402 intervalFirstlast 0.0913213400836906 0.95 -0.108360711465665 0.29088525011201
rh_bankssts_thickness.aparcnative71 (Intercept) 0.228553021434671 0.54312102231922 0.42081416855991 0.674124977781906 (Intercept) 0.0428377544561727 0.95 -0.156731925669994 0.242351973158683
